2020.04.15,10:00,15.414,15.513,15.367,15.424,2835
2020.04.15,11:00,15.423,15.525,15.329,15.382,1921
2020.04.15,12:00,15.383,15.509,15.355,15.504,1460
2020.04.15,13:00,15.497,15.565,15.495,15.558,1607
2020.04.15,14:00,15.561,15.590,15.509,15.537,1874
2020.04.15,15:00,15.540,15.542,15.353,15.459,2778
2020.04.15,16:00,15.458,15.537,15.392,15.504,1944
2020.04.15,17:00,15.508,15.510,15.408,15.456,1579
2020.04.15,18:00,15.459,15.464,15.325,15.361,1721
2020.04.15,19:00,15.360,15.427,15.298,15.309,1380
2020.04.15,20:00,15.310,15.372,15.257,15.355,2428
2020.04.15,21:00,15.354,15.477,15.351,15.477,1058
2020.04.15,22:00,15.465,15.509,15.451,15.488,862
2020.04.15,23:00,15.490,15.493,15.438,15.460,543
2020.04.16,01:00,15.448,15.500,15.393,15.415,423
2020.04.16,02:00,15.410,15.468,15.384,15.392,510
2020.04.16,03:00,15.390,15.429,15.338,15.370,868
2020.04.16,04:00,15.373,15.439,15.281,15.381,2336
2020.04.16,05:00,15.385,15.386,15.331,15.373,884
2020.04.16,06:00,15.372,15.377,15.316,15.342,697
2020.04.16,07:00,15.344,15.362,15.340,15.353,363
2020.04.16,08:00,15.352,15.374,15.330,15.368,816
2020.04.16,09:00,15.367,15.540,15.332,15.498,3072
2020.04.16,10:00,15.501,15.546,15.436,15.470,2112
2020.04.16,11:00,15.472,15.484,15.409,15.466,1040
2020.04.16,12:00,15.464,15.472,15.398,15.455,1019
2020.04.16,13:00,15.456,15.559,15.441,15.533,1196
2020.04.16,14:00,15.528,15.555,15.482,15.548,1428
2020.04.16,15:00,15.547,15.584,15.385,15.414,3938
2020.04.16,16:00,15.408,15.471,15.328,15.425,2521
2020.04.16,17:00,15.425,15.498,15.409,15.410,1757
2020.04.16,18:00,15.409,15.424,15.319,15.353,1267
2020.04.16,19:00,15.350,15.388,15.179,15.366,2207
2020.04.16,20:00,15.365,15.433,15.329,15.354,1762
2020.04.16,21:00,15.355,15.421,15.347,15.389,1118
2020.04.16,22:00,15.389,15.527,15.368,15.513,981
2020.04.16,23:00,15.512,15.523,15.446,15.506,666
2020.04.17,01:00,15.518,15.539,15.359,15.434,1576
2020.04.17,02:00,15.430,15.489,15.389,15.469,993
2020.04.17,03:00,15.470,15.531,15.399,15.499,1130
2020.04.17,04:00,15.500,15.513,15.388,15.394,2575
2020.04.17,05:00,15.397,15.399,15.319,15.370,1400
2020.04.17,06:00,15.372,15.386,15.293,15.332,1035
2020.04.17,07:00,15.331,15.356,15.296,15.336,850
2020.04.17,08:00,15.339,15.406,15.097,15.165,1917
2020.04.17,09:00,15.160,15.269,15.084,15.258,3746
2020.04.17,10:00,15.257,15.267,15.107,15.202,2146
2020.04.17,11:00,15.210,15.234,15.156,15.234,1310
2020.04.17,12:00,15.239,15.251,15.002,15.102,1591
2020.04.17,13:00,15.104,15.168,15.069,15.149,1790
2020.04.17,14:00,15.151,15.185,15.070,15.104,1486
2020.04.17,15:00,15.102,15.262,15.101,15.219,3034
2020.04.17,16:00,15.215,15.314,15.213,15.310,2196
2020.04.17,17:00,15.308,15.325,15.123,15.171,2449
2020.04.17,18:00,15.172,15.184,15.082,15.099,1234
2020.04.17,19:00,15.098,15.152,15.075,15.126,861
2020.04.17,20:00,15.125,15.140,15.064,15.116,1181
2020.04.17,21:00,15.116,15.120,15.070,15.102,700
2020.04.17,22:00,15.104,15.159,15.081,15.147,765
2020.04.17,23:00,15.147,15.181,15.125,15.175,472
2020.04.20,01:00,15.127,15.176,15.071,15.071,583
