2022.04.29,05:00,1.05181,1.05223,1.05043,1.05097,2779
2022.04.29,06:00,1.05099,1.05186,1.05059,1.05124,2687
2022.04.29,07:00,1.05124,1.05200,1.05079,1.05159,1896
2022.04.29,08:00,1.05158,1.05411,1.05157,1.05363,3359
2022.04.29,09:00,1.05365,1.05481,1.05303,1.05428,6224
2022.04.29,10:00,1.05428,1.05779,1.05351,1.05609,8064
2022.04.29,11:00,1.05610,1.05920,1.05572,1.05680,6765
2022.04.29,12:00,1.05680,1.05794,1.05648,1.05770,6224
2022.04.29,13:00,1.05772,1.05774,1.05606,1.05638,5190
2022.04.29,14:00,1.05639,1.05778,1.05390,1.05437,6767
2022.04.29,15:00,1.05438,1.05465,1.05088,1.05307,8387
2022.04.29,16:00,1.05306,1.05405,1.05216,1.05329,9352
2022.04.29,17:00,1.05328,1.05583,1.05176,1.05464,9715
2022.04.29,18:00,1.05465,1.05534,1.05320,1.05397,8180
2022.04.29,19:00,1.05396,1.05488,1.05316,1.05485,4801
2022.04.29,20:00,1.05484,1.05779,1.05477,1.05719,4614
2022.04.29,21:00,1.05718,1.05738,1.05628,1.05690,4181
2022.04.29,22:00,1.05691,1.05691,1.05446,1.05477,5246
2022.04.29,23:00,1.05476,1.05512,1.05377,1.05404,1669
2022.05.02,00:00,1.05475,1.05493,1.05395,1.05447,114
2022.05.02,01:00,1.05445,1.05510,1.05363,1.05425,2056
2022.05.02,02:00,1.05423,1.05485,1.05335,1.05341,2601
2022.05.02,03:00,1.05340,1.05523,1.05257,1.05285,5316
2022.05.02,04:00,1.05286,1.05328,1.05206,1.05236,4248
2022.05.02,05:00,1.05236,1.05270,1.05172,1.05202,3006
2022.05.02,06:00,1.05201,1.05267,1.05166,1.05233,3202
2022.05.02,07:00,1.05234,1.05237,1.05161,1.05178,2636
2022.05.02,08:00,1.05174,1.05205,1.05098,1.05123,2738
2022.05.02,09:00,1.05123,1.05512,1.05093,1.05474,3795
2022.05.02,10:00,1.05475,1.05676,1.05309,1.05317,6026
2022.05.02,11:00,1.05321,1.05353,1.05246,1.05281,5884
2022.05.02,12:00,1.05281,1.05322,1.05180,1.05258,3758
2022.05.02,13:00,1.05259,1.05283,1.05189,1.05256,3102
2022.05.02,14:00,1.05255,1.05269,1.05131,1.05157,4094
2022.05.02,15:00,1.05157,1.05320,1.05077,1.05097,5224
2022.05.02,16:00,1.05097,1.05271,1.05022,1.05225,7241
2022.05.02,17:00,1.05225,1.05407,1.05140,1.05214,8668
2022.05.02,18:00,1.05217,1.05232,1.05031,1.05207,5721
2022.05.02,19:00,1.05206,1.05255,1.05014,1.05082,4008
2022.05.02,20:00,1.05083,1.05098,1.04920,1.04922,3604
2022.05.02,21:00,1.04925,1.04987,1.04895,1.04911,3638
2022.05.02,22:00,1.04912,1.05107,1.04906,1.05033,4337
2022.05.02,23:00,1.05032,1.05074,1.04957,1.04970,1417
2022.05.03,00:00,1.04984,1.05045,1.04972,1.05042,356
2022.05.03,01:00,1.05042,1.05125,1.05034,1.05091,958
2022.05.03,02:00,1.05091,1.05100,1.05051,1.05089,592
2022.05.03,03:00,1.05088,1.05251,1.05077,1.05246,2742
2022.05.03,04:00,1.05246,1.05258,1.05142,1.05214,2395
2022.05.03,05:00,1.05214,1.05249,1.05091,1.05129,1963
2022.05.03,06:00,1.05125,1.05186,1.05070,1.05176,1640
2022.05.03,07:00,1.05175,1.05231,1.05009,1.05011,2644
2022.05.03,08:00,1.05009,1.05099,1.04969,1.05067,2944
2022.05.03,09:00,1.05067,1.05114,1.04955,1.04967,5060
2022.05.03,10:00,1.04970,1.05269,1.04935,1.05179,8360
2022.05.03,11:00,1.05180,1.05249,1.04992,1.04992,5995
2022.05.03,12:00,1.04992,1.05132,1.04914,1.05128,5869
2022.05.03,13:00,1.05127,1.05222,1.05010,1.05033,5412
2022.05.03,14:00,1.05035,1.05413,1.04982,1.05370,5628
2022.05.03,15:00,1.05370,1.05770,1.05364,1.05667,7727
2022.05.03,16:00,1.05664,1.05714,1.05479,1.05548,8243
2022.05.03,17:00,1.05552,1.05639,1.05345,1.05374,7784
2022.05.03,18:00,1.05376,1.05476,1.05306,1.05311,6140
2022.05.03,19:00,1.05311,1.05312,1.05107,1.05149,4595
2022.05.03,20:00,1.05148,1.05396,1.05137,1.05282,4681
2022.05.03,21:00,1.05283,1.05294,1.05117,1.05247,4044
2022.05.03,22:00,1.05248,1.05272,1.05179,1.05243,4106
2022.05.03,23:00,1.05243,1.05258,1.05181,1.05184,943
2022.05.04,00:00,1.05182,1.05216,1.05166,1.05210,537
2022.05.04,01:00,1.05210,1.05271,1.05207,1.05237,945
2022.05.04,02:00,1.05241,1.05254,1.05185,1.05245,952
2022.05.04,03:00,1.05242,1.05333,1.05192,1.05241,1655
2022.05.04,04:00,1.05243,1.05324,1.05177,1.05285,1789
2022.05.04,05:00,1.05285,1.05299,1.05187,1.05192,1805
2022.05.04,06:00,1.05193,1.05229,1.05132,1.05154,1329
2022.05.04,07:00,1.05153,1.05194,1.05138,1.05160,1179
2022.05.04,08:00,1.05159,1.05175,1.05105,1.05115,1532
2022.05.04,09:00,1.05115,1.05228,1.05054,1.05129,4388
2022.05.04,10:00,1.05131,1.05277,1.05068,1.05232,6588
2022.05.04,11:00,1.05233,1.05336,1.05164,1.05213,5270
2022.05.04,12:00,1.05212,1.05330,1.05138,1.05228,4539
2022.05.04,13:00,1.05230,1.05305,1.05201,1.05290,3901
2022.05.04,14:00,1.05291,1.05355,1.05224,1.05299,3847
2022.05.04,15:00,1.05298,1.05542,1.05248,1.05524,6626
2022.05.04,16:00,1.05524,1.05547,1.05312,1.05317,7081
2022.05.04,17:00,1.05320,1.05501,1.05238,1.05453,8281
2022.05.04,18:00,1.05453,1.05634,1.05359,1.05394,6084
2022.05.04,19:00,1.05393,1.05481,1.05333,1.05481,5222
2022.05.04,20:00,1.05482,1.05520,1.05334,1.05435,4627
2022.05.04,21:00,1.05434,1.06257,1.05098,1.06151,18562
2022.05.04,22:00,1.06152,1.06207,1.05811,1.06075,16216
2022.05.04,23:00,1.06073,1.06302,1.06044,1.06167,3398
2022.05.05,00:00,1.06167,1.06235,1.06144,1.06229,469
2022.05.05,01:00,1.06231,1.06236,1.06041,1.06050,1722
2022.05.05,02:00,1.06050,1.06220,1.06029,1.06197,2047
2022.05.05,03:00,1.06197,1.06267,1.06035,1.06130,3862
2022.05.05,04:00,1.06131,1.06410,1.06095,1.06249,4815
2022.05.05,05:00,1.06248,1.06294,1.06133,1.06223,2972
2022.05.05,06:00,1.06223,1.06274,1.06143,1.06169,2378
2022.05.05,07:00,1.06169,1.06172,1.06089,1.06115,2891
2022.05.05,08:00,1.06116,1.06184,1.06051,1.06111,3091
2022.05.05,09:00,1.06112,1.06167,1.05929,1.05939,6979
2022.05.05,10:00,1.05943,1.06058,1.05838,1.05968,8365
2022.05.05,11:00,1.05969,1.05996,1.05808,1.05994,6640
2022.05.05,12:00,1.05993,1.06023,1.05912,1.05970,5411
2022.05.05,13:00,1.05970,1.06069,1.05860,1.05969,4785
2022.05.05,14:00,1.05969,1.06026,1.05447,1.05470,10443
2022.05.05,15:00,1.05470,1.05724,1.05468,1.05524,9018
2022.05.05,16:00,1.05526,1.05649,1.05414,1.05556,10249
2022.05.05,17:00,1.05556,1.05559,1.05284,1.05320,11166
2022.05.05,18:00,1.05321,1.05321,1.05025,1.05059,9534
2022.05.05,19:00,1.05059,1.05144,1.04917,1.05103,8442
2022.05.05,20:00,1.05103,1.05275,1.05025,1.05031,8104
2022.05.05,21:00,1.05029,1.05200,1.05013,1.05154,6238
2022.05.05,22:00,1.05155,1.05501,1.05155,1.05498,7838
2022.05.05,23:00,1.05498,1.05498,1.05371,1.05388,1912
2022.05.06,00:00,1.05388,1.05410,1.05367,1.05388,460
2022.05.06,01:00,1.05382,1.05493,1.05379,1.05493,1503
2022.05.06,02:00,1.05492,1.05492,1.05347,1.05387,2016
2022.05.06,03:00,1.05388,1.05500,1.05329,1.05404,4623
2022.05.06,04:00,1.05404,1.05449,1.05150,1.05249,8348
2022.05.06,05:00,1.05250,1.05332,1.05187,1.05278,5096
2022.05.06,06:00,1.05279,1.05386,1.05257,1.05323,3115
2022.05.06,07:00,1.05322,1.05340,1.05251,1.05315,2290
2022.05.06,08:00,1.05317,1.05331,1.05208,1.05219,3256
2022.05.06,09:00,1.05218,1.05247,1.04822,1.04851,7421
2022.05.06,10:00,1.04852,1.05431,1.04818,1.05205,11750
2022.05.06,11:00,1.05203,1.05801,1.05116,1.05566,12485
2022.05.06,12:00,1.05564,1.05748,1.05504,1.05700,7614
2022.05.06,13:00,1.05699,1.05980,1.05681,1.05878,6927
2022.05.06,14:00,1.05876,1.05904,1.05588,1.05650,7109
2022.05.06,15:00,1.05649,1.05957,1.05470,1.05531,11838
2022.05.06,16:00,1.05530,1.05951,1.05530,1.05726,14231
2022.05.06,17:00,1.05727,1.05870,1.05563,1.05810,13578
2022.05.06,18:00,1.05809,1.05943,1.05698,1.05702,10141
2022.05.06,19:00,1.05702,1.05796,1.05653,1.05684,7784
2022.05.06,20:00,1.05684,1.05738,1.05495,1.05495,6345
2022.05.06,21:00,1.05495,1.05576,1.05427,1.05465,5960
2022.05.06,22:00,1.05465,1.05557,1.05354,1.05465,6145
2022.05.06,23:00,1.05464,1.05473,1.05396,1.05435,1558
2022.05.09,00:00,1.05351,1.05421,1.05351,1.05393,197
2022.05.09,01:00,1.05379,1.05413,1.05351,1.05369,1400
2022.05.09,02:00,1.05366,1.05381,1.05301,1.05314,1888
2022.05.09,03:00,1.05313,1.05347,1.05174,1.05186,4217
2022.05.09,04:00,1.05185,1.05259,1.05127,1.05232,4801
2022.05.09,05:00,1.05231,1.05232,1.05056,1.05059,3435
2022.05.09,06:00,1.05059,1.05120,1.05021,1.05093,3010
2022.05.09,07:00,1.05090,1.05156,1.05049,1.05115,2559
2022.05.09,08:00,1.05115,1.05115,1.05024,1.05067,3412
2022.05.09,09:00,1.05066,1.05135,1.04944,1.05020,5486
2022.05.09,10:00,1.05020,1.05285,1.04972,1.05109,9504
2022.05.09,11:00,1.05109,1.05194,1.05003,1.05066,7559
2022.05.09,12:00,1.05065,1.05295,1.05039,1.05271,6113
2022.05.09,13:00,1.05270,1.05491,1.05253,1.05441,6509
2022.05.09,14:00,1.05441,1.05516,1.05315,1.05460,7006
2022.05.09,15:00,1.05458,1.05728,1.05437,1.05615,10114
2022.05.09,16:00,1.05614,1.05625,1.05295,1.05313,11018
2022.05.09,17:00,1.05314,1.05335,1.05164,1.05267,9713
2022.05.09,18:00,1.05268,1.05621,1.05263,1.05560,7263
2022.05.09,19:00,1.05562,1.05917,1.05543,1.05726,7394
2022.05.09,20:00,1.05725,1.05743,1.05519,1.05575,6008
2022.05.09,21:00,1.05575,1.05659,1.05498,1.05651,5777
2022.05.09,22:00,1.05650,1.05748,1.05551,1.05574,6528
2022.05.09,23:00,1.05572,1.05613,1.05557,1.05558,1472
2022.05.10,00:00,1.05555,1.05621,1.05475,1.05561,623
2022.05.10,01:00,1.05560,1.05576,1.05520,1.05560,1271
2022.05.10,02:00,1.05559,1.05683,1.05559,1.05624,1709
2022.05.10,03:00,1.05627,1.05644,1.05525,1.05582,5891
2022.05.10,04:00,1.05580,1.05681,1.05544,1.05615,6375
2022.05.10,05:00,1.05615,1.05789,1.05589,1.05716,5976
2022.05.10,06:00,1.05716,1.05787,1.05684,1.05780,3459
2022.05.10,07:00,1.05780,1.05801,1.05730,1.05749,2602
2022.05.10,08:00,1.05748,1.05847,1.05727,1.05757,4214
2022.05.10,09:00,1.05756,1.05783,1.05585,1.05595,6496
2022.05.10,10:00,1.05596,1.05776,1.05503,1.05563,9233
2022.05.10,11:00,1.05563,1.05750,1.05533,1.05715,7090
2022.05.10,12:00,1.05717,1.05750,1.05362,1.05384,6638
2022.05.10,13:00,1.05383,1.05528,1.05346,1.05523,6577
2022.05.10,14:00,1.05524,1.05657,1.05460,1.05524,6460
2022.05.10,15:00,1.05524,1.05605,1.05477,1.05509,7510
2022.05.10,16:00,1.05508,1.05742,1.05404,1.05429,9321
2022.05.10,17:00,1.05429,1.05528,1.05267,1.05403,11627
2022.05.10,18:00,1.05404,1.05460,1.05247,1.05299,10020
2022.05.10,19:00,1.05299,1.05460,1.05254,1.05330,8201
2022.05.10,20:00,1.05330,1.05405,1.05257,1.05367,6784
2022.05.10,21:00,1.05368,1.05393,1.05268,1.05299,5721
2022.05.10,22:00,1.05298,1.05376,1.05274,1.05348,4314
2022.05.10,23:00,1.05348,1.05348,1.05246,1.05246,1093
2022.05.11,00:00,1.05241,1.05299,1.05241,1.05275,1190
2022.05.11,01:00,1.05274,1.05342,1.05268,1.05323,754
2022.05.11,02:00,1.05324,1.05337,1.05279,1.05281,1146
2022.05.11,03:00,1.05280,1.05358,1.05262,1.05304,2903
2022.05.11,04:00,1.05304,1.05340,1.05247,1.05327,3362
2022.05.11,05:00,1.05329,1.05371,1.05282,1.05339,2918
2022.05.11,06:00,1.05336,1.05382,1.05317,1.05359,1922
2022.05.11,07:00,1.05358,1.05426,1.05329,1.05403,2122
2022.05.11,08:00,1.05404,1.05493,1.05385,1.05449,2592
2022.05.11,09:00,1.05448,1.05486,1.05363,1.05407,5006
2022.05.11,10:00,1.05406,1.05600,1.05406,1.05512,6988
2022.05.11,11:00,1.05512,1.05737,1.05486,1.05670,7952
2022.05.11,12:00,1.05669,1.05748,1.05563,1.05624,5723
2022.05.11,13:00,1.05623,1.05666,1.05443,1.05455,4408
2022.05.11,14:00,1.05454,1.05563,1.05425,1.05441,6115
2022.05.11,15:00,1.05445,1.05556,1.05008,1.05199,12313
2022.05.11,16:00,1.05196,1.05764,1.05171,1.05595,16019
2022.05.11,17:00,1.05596,1.05692,1.05433,1.05474,14074
2022.05.11,18:00,1.05476,1.05543,1.05318,1.05363,10172
2022.05.11,19:00,1.05362,1.05447,1.05279,1.05300,8672
2022.05.11,20:00,1.05301,1.05344,1.05141,1.05164,8303
2022.05.11,21:00,1.05165,1.05346,1.05165,1.05305,8184
2022.05.11,22:00,1.05305,1.05309,1.05130,1.05148,5606
2022.05.11,23:00,1.05149,1.05150,1.05091,1.05105,1549
2022.05.12,00:00,1.05096,1.05163,1.05090,1.05116,779
2022.05.12,01:00,1.05112,1.05170,1.05107,1.05162,1309
2022.05.12,02:00,1.05168,1.05173,1.05099,1.05111,1777
2022.05.12,03:00,1.05111,1.05279,1.05068,1.05232,5817
2022.05.12,04:00,1.05233,1.05280,1.05184,1.05225,5252
2022.05.12,05:00,1.05224,1.05284,1.05116,1.05149,4556
2022.05.12,06:00,1.05150,1.05260,1.05137,1.05213,3457
2022.05.12,07:00,1.05214,1.05248,1.05160,1.05168,2681
2022.05.12,08:00,1.05169,1.05198,1.04991,1.05003,4573
2022.05.12,09:00,1.05004,1.05143,1.04897,1.05027,9097
2022.05.12,10:00,1.05024,1.05043,1.04424,1.04585,13939
2022.05.12,11:00,1.04586,1.04644,1.04396,1.04399,9263
2022.05.12,12:00,1.04398,1.04452,1.04212,1.04263,8362
2022.05.12,13:00,1.04263,1.04404,1.04258,1.04356,6384
2022.05.12,14:00,1.04359,1.04429,1.03876,1.03986,8568
2022.05.12,15:00,1.03986,1.04372,1.03941,1.04140,10911
2022.05.12,16:00,1.04139,1.04249,1.03957,1.03982,12173
2022.05.12,17:00,1.03982,1.04162,1.03830,1.04112,12497
2022.05.12,18:00,1.04114,1.04240,1.03708,1.03741,8995
2022.05.12,19:00,1.03744,1.03897,1.03536,1.03570,9534
2022.05.12,20:00,1.03571,1.03736,1.03531,1.03678,7339
2022.05.12,21:00,1.03677,1.03742,1.03645,1.03695,5593
2022.05.12,22:00,1.03695,1.03764,1.03667,1.03723,5868
2022.05.12,23:00,1.03722,1.03820,1.03719,1.03783,1101
2022.05.13,00:00,1.03783,1.03816,1.03736,1.03784,1106
2022.05.13,01:00,1.03784,1.03831,1.03770,1.03774,1491
2022.05.13,02:00,1.03779,1.03834,1.03766,1.03776,1566
2022.05.13,03:00,1.03775,1.03828,1.03723,1.03800,3790
2022.05.13,04:00,1.03800,1.03885,1.03736,1.03771,5294
2022.05.13,05:00,1.03772,1.03909,1.03765,1.03890,3647
2022.05.13,06:00,1.03890,1.03971,1.03869,1.03904,3043
2022.05.13,07:00,1.03902,1.03966,1.03881,1.03960,2595
2022.05.13,08:00,1.03961,1.04007,1.03937,1.03946,2758
2022.05.13,09:00,1.03949,1.04050,1.03844,1.03916,7207
2022.05.13,10:00,1.03922,1.04187,1.03826,1.04149,10250
2022.05.13,11:00,1.04148,1.04187,1.03980,1.04072,6717
2022.05.13,12:00,1.04071,1.04079,1.03715,1.03736,6619
2022.05.13,13:00,1.03734,1.03885,1.03700,1.03873,5816
2022.05.13,14:00,1.03874,1.03975,1.03813,1.03819,5016
2022.05.13,15:00,1.03819,1.03916,1.03725,1.03769,5915
2022.05.13,16:00,1.03770,1.03786,1.03487,1.03632,9223
2022.05.13,17:00,1.03631,1.03957,1.03631,1.03937,10344
2022.05.13,18:00,1.03938,1.04152,1.03909,1.04107,6337
2022.05.13,19:00,1.04104,1.04146,1.04048,1.04081,3488
2022.05.13,20:00,1.04080,1.04150,1.03965,1.03979,3161
2022.05.13,21:00,1.03979,1.04047,1.03927,1.04038,4032
2022.05.13,22:00,1.04041,1.04077,1.03955,1.04008,2754
2022.05.13,23:00,1.04008,1.04081,1.03989,1.04063,1145
2022.05.16,00:00,1.04013,1.04051,1.03907,1.03961,236
2022.05.16,01:00,1.03959,1.04128,1.03959,1.04042,1918
2022.05.16,02:00,1.04042,1.04046,1.03968,1.03972,1673
2022.05.16,03:00,1.03972,1.04101,1.03967,1.04092,2503
2022.05.16,04:00,1.04093,1.04163,1.03994,1.04045,4410
2022.05.16,05:00,1.04044,1.04044,1.03932,1.04018,5883
2022.05.16,06:00,1.04018,1.04018,1.03883,1.03957,3526
2022.05.16,07:00,1.03957,1.03991,1.03925,1.03987,2228
2022.05.16,08:00,1.03987,1.04069,1.03984,1.04002,2456
2022.05.16,09:00,1.04002,1.04087,1.03941,1.04027,4925
2022.05.16,10:00,1.04030,1.04252,1.04020,1.04079,7594
2022.05.16,11:00,1.04078,1.04334,1.04057,1.04320,6288
2022.05.16,12:00,1.04320,1.04349,1.04142,1.04148,3950
2022.05.16,13:00,1.04149,1.04374,1.04144,1.04349,4108
2022.05.16,14:00,1.04349,1.04372,1.04167,1.04178,4604
2022.05.16,15:00,1.04177,1.04336,1.04118,1.04226,5520
2022.05.16,16:00,1.04226,1.04324,1.04011,1.04035,7385
2022.05.16,17:00,1.04035,1.04216,1.03883,1.04021,8883
2022.05.16,18:00,1.04020,1.04191,1.03967,1.04187,5199
2022.05.16,19:00,1.04188,1.04271,1.04148,1.04241,3217
2022.05.16,20:00,1.04240,1.04271,1.04167,1.04244,2815
2022.05.16,21:00,1.04244,1.04410,1.04205,1.04362,3259
2022.05.16,22:00,1.04362,1.04422,1.04296,1.04314,3340
2022.05.16,23:00,1.04314,1.04347,1.04292,1.04313,943
2022.05.17,00:00,1.04312,1.04351,1.04291,1.04335,295
2022.05.17,01:00,1.04328,1.04379,1.04276,1.04349,1784
2022.05.17,02:00,1.04353,1.04388,1.04345,1.04383,1265
2022.05.17,03:00,1.04381,1.04532,1.04381,1.04463,3700
2022.05.17,04:00,1.04462,1.04488,1.04341,1.04483,4461
2022.05.17,05:00,1.04483,1.04492,1.04363,1.04370,2946
2022.05.17,06:00,1.04372,1.04421,1.04309,1.04393,2271
2022.05.17,07:00,1.04395,1.04431,1.04350,1.04398,1993
2022.05.17,08:00,1.04398,1.04509,1.04396,1.04463,2635
2022.05.17,09:00,1.04463,1.04636,1.04453,1.04569,5645
2022.05.17,10:00,1.04571,1.04738,1.04507,1.04629,7047
2022.05.17,11:00,1.04627,1.04913,1.04553,1.04892,7748
2022.05.17,12:00,1.04892,1.04905,1.04681,1.04743,5144
2022.05.17,13:00,1.04746,1.05265,1.04746,1.05146,8139
2022.05.17,14:00,1.05147,1.05547,1.05136,1.05385,7916
2022.05.17,15:00,1.05384,1.05488,1.05266,1.05420,7572
2022.05.17,16:00,1.05424,1.05432,1.05244,1.05392,8222
2022.05.17,17:00,1.05394,1.05446,1.05246,1.05338,8040
2022.05.17,18:00,1.05339,1.05429,1.05270,1.05319,4695
2022.05.17,19:00,1.05320,1.05500,1.05295,1.05421,4427
2022.05.17,20:00,1.05422,1.05518,1.05383,1.05452,3540
2022.05.17,21:00,1.05451,1.05538,1.05203,1.05423,13917
2022.05.17,22:00,1.05424,1.05494,1.05369,1.05452,5803
2022.05.17,23:00,1.05452,1.05530,1.05417,1.05461,1498
2022.05.18,00:00,1.05455,1.05495,1.05426,1.05475,657
2022.05.18,01:00,1.05480,1.05519,1.05468,1.05484,1026
2022.05.18,02:00,1.05485,1.05496,1.05447,1.05481,1429
2022.05.18,03:00,1.05478,1.05630,1.05472,1.05543,3770
2022.05.18,04:00,1.05544,1.05563,1.05353,1.05384,4118
2022.05.18,05:00,1.05383,1.05401,1.05307,1.05347,2613
2022.05.18,06:00,1.05345,1.05355,1.05235,1.05317,2709
2022.05.18,07:00,1.05316,1.05347,1.05277,1.05284,2271
2022.05.18,08:00,1.05285,1.05397,1.05283,1.05382,3158
2022.05.18,09:00,1.05390,1.05390,1.05161,1.05202,5511
2022.05.18,10:00,1.05203,1.05236,1.05127,1.05153,6214
2022.05.18,11:00,1.05154,1.05198,1.04934,1.05070,6055
2022.05.18,12:00,1.05073,1.05235,1.05053,1.05230,4750
2022.05.18,13:00,1.05230,1.05283,1.05144,1.05177,4459
2022.05.18,14:00,1.05177,1.05215,1.05038,1.05097,5393
2022.05.18,15:00,1.05097,1.05255,1.05097,1.05208,5730
2022.05.18,16:00,1.05208,1.05411,1.05157,1.05170,7210
2022.05.18,17:00,1.05173,1.05234,1.04936,1.05093,8584
2022.05.18,18:00,1.05092,1.05142,1.04881,1.04903,7310
2022.05.18,19:00,1.04904,1.04973,1.04818,1.04863,5222
2022.05.18,20:00,1.04864,1.04876,1.04751,1.04770,4515
2022.05.18,21:00,1.04771,1.04846,1.04721,1.04732,3345
2022.05.18,22:00,1.04731,1.04747,1.04639,1.04651,4125
2022.05.18,23:00,1.04650,1.04662,1.04591,1.04622,2194
2022.05.19,00:00,1.04619,1.04643,1.04591,1.04606,695
2022.05.19,01:00,1.04604,1.04742,1.04592,1.04738,1719
2022.05.19,02:00,1.04743,1.04743,1.04692,1.04724,2306
2022.05.19,03:00,1.04724,1.04997,1.04672,1.04877,5163
2022.05.19,04:00,1.04877,1.04899,1.04780,1.04857,5302
2022.05.19,05:00,1.04858,1.05002,1.04824,1.04960,4059
2022.05.19,06:00,1.04959,1.05058,1.04951,1.04993,3513
2022.05.19,07:00,1.04993,1.05060,1.04953,1.04954,2572
2022.05.19,08:00,1.04957,1.05012,1.04850,1.04857,3344
2022.05.19,09:00,1.04856,1.04930,1.04746,1.04780,5249
2022.05.19,10:00,1.04779,1.04938,1.04643,1.04916,8205
2022.05.19,11:00,1.04917,1.05080,1.04788,1.04957,7445
2022.05.19,12:00,1.04954,1.05010,1.04865,1.04989,6668
2022.05.19,13:00,1.04989,1.05341,1.04950,1.05274,6157
2022.05.19,14:00,1.05273,1.05387,1.05124,1.05170,7748
2022.05.19,15:00,1.05168,1.05443,1.05157,1.05369,8387
2022.05.19,16:00,1.05369,1.05705,1.05357,1.05573,11504
2022.05.19,17:00,1.05573,1.05926,1.05515,1.05901,13319
2022.05.19,18:00,1.05901,1.05977,1.05747,1.05859,9781
2022.05.19,19:00,1.05860,1.05947,1.05789,1.05926,6366
2022.05.19,20:00,1.05928,1.06063,1.05856,1.06040,6646
2022.05.19,21:00,1.06039,1.06056,1.05950,1.05973,6277
2022.05.19,22:00,1.05972,1.06008,1.05824,1.05904,5069
2022.05.19,23:00,1.05903,1.05903,1.05803,1.05815,1438
2022.05.20,00:00,1.05816,1.05824,1.05765,1.05804,241
2022.05.20,01:00,1.05802,1.05863,1.05791,1.05799,2065
2022.05.20,02:00,1.05803,1.05827,1.05774,1.05786,1990
2022.05.20,03:00,1.05787,1.05830,1.05675,1.05754,3657
2022.05.20,04:00,1.05755,1.05805,1.05678,1.05726,4910
2022.05.20,05:00,1.05724,1.05728,1.05538,1.05590,3639
2022.05.20,06:00,1.05589,1.05662,1.05583,1.05653,2498
2022.05.20,07:00,1.05652,1.05737,1.05615,1.05731,2852
2022.05.20,08:00,1.05731,1.05925,1.05703,1.05900,4540
2022.05.20,09:00,1.05902,1.05912,1.05757,1.05772,6263
2022.05.20,10:00,1.05771,1.05821,1.05643,1.05755,7825
2022.05.20,11:00,1.05757,1.05804,1.05537,1.05765,7158
2022.05.20,12:00,1.05766,1.05920,1.05713,1.05905,4858
2022.05.20,13:00,1.05905,1.05984,1.05831,1.05880,5075
2022.05.20,14:00,1.05879,1.05880,1.05653,1.05656,5375
2022.05.20,15:00,1.05657,1.05794,1.05603,1.05635,6101
2022.05.20,16:00,1.05634,1.05703,1.05549,1.05620,7944
2022.05.20,17:00,1.05620,1.05647,1.05393,1.05558,9575
2022.05.20,18:00,1.05558,1.05633,1.05443,1.05575,7754
2022.05.20,19:00,1.05574,1.05593,1.05386,1.05479,5916
2022.05.20,20:00,1.05479,1.05538,1.05433,1.05440,6170
2022.05.20,21:00,1.05440,1.05477,1.05319,1.05449,5549
2022.05.20,22:00,1.05451,1.05587,1.05432,1.05562,4797
2022.05.20,23:00,1.05562,1.05667,1.05481,1.05498,1749
2022.05.23,00:00,1.05620,1.05620,1.05497,1.05557,77
2022.05.23,01:00,1.05548,1.05761,1.05536,1.05755,2281
2022.05.23,02:00,1.05754,1.05772,1.05681,1.05682,3121
2022.05.23,03:00,1.05681,1.05896,1.05672,1.05821,4286
2022.05.23,04:00,1.05821,1.05898,1.05787,1.05872,3971
2022.05.23,05:00,1.05870,1.05939,1.05855,1.05876,2703
2022.05.23,06:00,1.05875,1.05928,1.05839,1.05915,2483
2022.05.23,07:00,1.05915,1.05939,1.05888,1.05898,1593
2022.05.23,08:00,1.05900,1.06132,1.05877,1.05983,3282
2022.05.23,09:00,1.05983,1.06087,1.05941,1.06053,5917
2022.05.23,10:00,1.06053,1.06098,1.05916,1.05998,6843
2022.05.23,11:00,1.05997,1.06480,1.05997,1.06450,9709
2022.05.23,12:00,1.06453,1.06866,1.06442,1.06778,8410
2022.05.23,13:00,1.06777,1.06805,1.06626,1.06749,5291
2022.05.23,14:00,1.06750,1.06803,1.06534,1.06557,5307
2022.05.23,15:00,1.06563,1.06594,1.06466,1.06481,6333
2022.05.23,16:00,1.06483,1.06669,1.06434,1.06652,6723
2022.05.23,17:00,1.06652,1.06775,1.06534,1.06676,8369
2022.05.23,18:00,1.06675,1.06905,1.06637,1.06686,6944
2022.05.23,19:00,1.06687,1.06801,1.06649,1.06764,4077
2022.05.23,20:00,1.06765,1.06874,1.06707,1.06835,3492
2022.05.23,21:00,1.06835,1.06966,1.06788,1.06924,3420
2022.05.23,22:00,1.06924,1.06930,1.06827,1.06858,2825
2022.05.23,23:00,1.06861,1.06928,1.06845,1.06885,1181
2022.05.24,00:00,1.06877,1.06920,1.06799,1.06876,389
2022.05.24,01:00,1.06877,1.06929,1.06785,1.06826,1006
2022.05.24,02:00,1.06826,1.06887,1.06802,1.06828,1399
2022.05.24,03:00,1.06829,1.06853,1.06663,1.06684,2440
2022.05.24,04:00,1.06690,1.06744,1.06656,1.06667,2630
2022.05.24,05:00,1.06669,1.06669,1.06602,1.06635,2282
2022.05.24,06:00,1.06635,1.06727,1.06634,1.06718,1503
2022.05.24,07:00,1.06718,1.06727,1.06619,1.06626,1861
2022.05.24,08:00,1.06625,1.06682,1.06614,1.06673,2625
