2020.11.16,13:00,1891.39,1892.86,1864.52,1887.75,41389
2020.11.16,17:00,1887.80,1895.98,1886.32,1886.74,33344
2020.11.16,21:00,1886.73,1889.82,1885.07,1888.47,12975
2020.11.17,01:00,1888.50,1891.81,1886.84,1891.01,13537
2020.11.17,05:00,1890.99,1892.42,1884.19,1888.87,14629
2020.11.17,09:00,1888.87,1892.65,1884.19,1888.49,26739
2020.11.17,13:00,1888.48,1893.34,1886.03,1890.65,37441
2020.11.17,17:00,1890.63,1890.79,1884.57,1885.60,34595
2020.11.17,21:00,1885.65,1887.34,1876.76,1879.98,14763
2020.11.18,01:00,1880.31,1883.11,1876.25,1878.39,18094
2020.11.18,05:00,1878.39,1881.36,1875.59,1879.80,15331
2020.11.18,09:00,1879.84,1884.57,1871.48,1874.72,28793
2020.11.18,13:00,1874.75,1880.09,1863.50,1875.65,48185
2020.11.18,17:00,1875.64,1884.74,1872.23,1872.96,45690
2020.11.18,21:00,1872.94,1874.67,1868.89,1872.19,16982
2020.11.19,01:00,1872.59,1873.84,1868.35,1870.82,18419
2020.11.19,05:00,1870.83,1870.83,1857.92,1863.40,25111
2020.11.19,09:00,1863.39,1865.59,1855.00,1858.86,38076
2020.11.19,13:00,1858.84,1864.90,1852.56,1858.47,46895
2020.11.19,17:00,1858.49,1865.18,1857.02,1863.80,40785
2020.11.19,21:00,1863.78,1867.64,1863.29,1865.74,15016
2020.11.20,01:00,1865.43,1867.62,1860.72,1863.84,17706
2020.11.20,05:00,1863.85,1869.67,1862.59,1866.98,20848
2020.11.20,09:00,1866.99,1869.30,1860.75,1865.41,36714
2020.11.20,13:00,1865.42,1879.34,1863.30,1875.40,40643
2020.11.20,17:00,1875.42,1879.64,1871.24,1873.65,34088
2020.11.20,21:00,1873.68,1874.78,1869.76,1870.78,10787
2020.11.23,01:00,1870.54,1875.91,1868.56,1872.91,13225
2020.11.23,05:00,1872.96,1875.96,1872.35,1873.82,8532
2020.11.23,09:00,1873.81,1875.50,1864.20,1865.51,23507
2020.11.23,13:00,1865.51,1869.02,1840.93,1841.52,40809
2020.11.23,17:00,1841.52,1843.16,1830.82,1839.38,61340
2020.11.23,21:00,1839.38,1840.35,1835.40,1837.45,15372
2020.11.24,01:00,1837.16,1838.88,1821.28,1822.27,27294
2020.11.24,05:00,1822.28,1829.56,1821.18,1828.39,22776
2020.11.24,09:00,1828.38,1832.86,1811.65,1812.60,39931
2020.11.24,13:00,1812.75,1815.83,1801.52,1805.23,62328
2020.11.24,17:00,1805.09,1808.26,1800.17,1805.65,55740
2020.11.24,21:00,1805.67,1808.62,1803.36,1807.23,16900
2020.11.25,01:00,1807.17,1811.99,1805.08,1808.93,20359
2020.11.25,05:00,1808.94,1809.22,1801.44,1805.55,26052
2020.11.25,09:00,1805.62,1815.00,1804.67,1808.49,36058
2020.11.25,13:00,1808.55,1817.64,1806.38,1813.12,39348
2020.11.25,17:00,1813.14,1813.71,1805.86,1806.14,34891
2020.11.25,21:00,1806.32,1809.08,1803.89,1807.49,17561
2020.11.26,01:00,1807.01,1812.59,1806.02,1811.16,11434
2020.11.26,05:00,1811.17,1813.39,1806.63,1812.10,9440
2020.11.26,09:00,1812.17,1818.14,1810.92,1814.59,25092
2020.11.26,13:00,1814.58,1815.04,1805.79,1807.51,17788
2020.11.26,17:00,1807.54,1811.99,1806.51,1809.68,9739
2020.11.27,01:00,1810.40,1813.70,1807.64,1808.89,9622
2020.11.27,05:00,1808.89,1811.00,1802.74,1808.81,10484
2020.11.27,09:00,1808.80,1811.26,1806.70,1807.52,16158
2020.11.27,13:00,1807.51,1808.13,1774.15,1778.78,42187
2020.11.27,17:00,1778.75,1788.61,1777.77,1786.88,27731
2020.11.30,01:00,1786.39,1789.82,1764.32,1766.65,17896
2020.11.30,05:00,1766.64,1776.51,1765.14,1774.02,18932
2020.11.30,09:00,1774.03,1783.64,1764.64,1767.61,24946
2020.11.30,13:00,1767.69,1778.60,1765.39,1778.12,32141
2020.11.30,17:00,1778.13,1784.46,1770.37,1779.31,35312
2020.11.30,21:00,1779.33,1781.40,1775.29,1776.68,9799
2020.12.01,01:00,1776.72,1783.40,1775.60,1782.88,10227
2020.12.01,05:00,1782.89,1788.18,1782.70,1786.03,10743
2020.12.01,09:00,1786.04,1799.43,1785.34,1799.00,22123
2020.12.01,13:00,1799.01,1815.17,1799.01,1808.95,37373
2020.12.01,17:00,1808.21,1817.16,1804.79,1814.38,30654
2020.12.01,21:00,1814.37,1815.67,1813.24,1814.96,7414
2020.12.02,01:00,1815.12,1815.34,1808.65,1808.82,9537
2020.12.02,05:00,1808.83,1814.25,1807.36,1812.82,10284
2020.12.02,09:00,1812.81,1832.27,1810.55,1829.79,23791
2020.12.02,13:00,1829.78,1830.22,1812.68,1818.51,34655
2020.12.02,17:00,1818.52,1829.55,1818.50,1829.11,26705
2020.12.02,21:00,1829.08,1831.64,1827.51,1830.45,9435
2020.12.03,01:00,1830.16,1831.67,1826.02,1829.24,10731
2020.12.03,05:00,1829.29,1837.20,1828.98,1833.08,12929
2020.12.03,09:00,1833.18,1843.52,1833.01,1838.99,22463
2020.12.03,13:00,1839.04,1843.96,1830.54,1831.55,34379
2020.12.03,17:00,1831.54,1839.03,1823.51,1837.37,33548
2020.12.03,21:00,1837.38,1842.21,1837.35,1840.71,10165
2020.12.04,01:00,1840.76,1844.38,1837.89,1844.33,10217
2020.12.04,05:00,1844.30,1844.70,1837.78,1843.57,9942
2020.12.04,09:00,1843.53,1844.27,1837.84,1839.62,18903
2020.12.04,13:00,1839.58,1848.08,1833.15,1842.90,34635
2020.12.04,17:00,1842.91,1843.22,1829.06,1835.34,30319
2020.12.04,21:00,1835.30,1839.08,1834.71,1838.49,7233
2020.12.07,01:00,1837.10,1839.34,1832.87,1839.05,14416
2020.12.07,05:00,1839.04,1842.35,1835.93,1839.27,11366
2020.12.07,09:00,1839.33,1841.84,1822.13,1831.60,24367
2020.12.07,13:00,1831.58,1857.40,1827.46,1856.64,29466
2020.12.07,17:00,1856.57,1868.53,1856.57,1861.88,31554
2020.12.07,21:00,1861.89,1865.36,1857.90,1861.94,9697
2020.12.08,01:00,1863.12,1869.16,1860.91,1867.42,12075
2020.12.08,05:00,1867.40,1871.67,1866.44,1867.05,12606
2020.12.08,09:00,1867.08,1867.62,1861.24,1863.23,20105
2020.12.08,13:00,1863.20,1875.28,1860.16,1869.97,32377
2020.12.08,17:00,1870.11,1873.15,1861.93,1871.59,26101
2020.12.08,21:00,1871.57,1873.13,1868.89,1870.12,7282
2020.12.09,01:00,1869.62,1870.80,1864.70,1866.09,10183
2020.12.09,05:00,1866.08,1866.16,1855.53,1860.02,16390
2020.12.09,09:00,1860.08,1865.97,1856.08,1858.13,23252
2020.12.09,13:00,1858.12,1863.94,1839.77,1839.77,34790
2020.12.09,17:00,1839.75,1851.05,1825.21,1825.34,43009
2020.12.09,21:00,1825.38,1840.24,1825.34,1839.80,15091
2020.12.10,01:00,1839.62,1842.33,1833.63,1840.74,14635
2020.12.10,05:00,1840.72,1842.26,1834.60,1834.83,13584
2020.12.10,09:00,1834.87,1840.09,1828.72,1835.76,23028
2020.12.10,13:00,1835.63,1849.85,1832.49,1847.51,36619
2020.12.10,17:00,1847.50,1849.18,1830.06,1833.56,36617
2020.12.10,21:00,1833.52,1836.83,1831.80,1836.41,10350
2020.12.11,01:00,1836.28,1840.59,1835.34,1838.17,13739
2020.12.11,05:00,1838.21,1838.53,1833.31,1834.62,11349
2020.12.11,09:00,1834.65,1839.52,1831.33,1832.00,22756
2020.12.11,13:00,1832.05,1842.44,1823.91,1841.13,34120
2020.12.11,17:00,1841.03,1847.67,1838.57,1840.50,25066
2020.12.11,21:00,1840.53,1840.90,1837.59,1839.37,9611
2020.12.14,01:00,1840.44,1841.35,1833.71,1837.03,12731
2020.12.14,05:00,1837.02,1837.18,1832.18,1833.51,9246
2020.12.14,09:00,1833.54,1834.42,1819.20,1824.33,22429
2020.12.14,13:00,1824.31,1839.09,1821.99,1833.02,31807
2020.12.14,17:00,1833.03,1833.88,1822.13,1827.59,30397
2020.12.14,21:00,1827.58,1829.34,1824.36,1826.86,10537
2020.12.15,01:00,1827.25,1833.54,1825.35,1832.19,11040
2020.12.15,05:00,1832.24,1840.75,1831.40,1839.99,12715
2020.12.15,09:00,1840.00,1847.39,1839.23,1846.20,19671
2020.12.15,13:00,1846.19,1855.23,1842.27,1850.80,31255
2020.12.15,17:00,1850.83,1853.77,1844.57,1851.93,25951
2020.12.15,21:00,1851.91,1854.53,1850.46,1853.18,8985
2020.12.16,01:00,1853.32,1858.22,1850.82,1856.89,10860
2020.12.16,05:00,1856.94,1858.49,1853.80,1857.11,12970
2020.12.16,09:00,1857.07,1865.38,1852.99,1863.10,24003
2020.12.16,13:00,1863.11,1865.59,1849.24,1854.13,35892
2020.12.16,17:00,1854.16,1857.95,1849.47,1855.13,28491
2020.12.16,21:00,1855.85,1865.51,1844.58,1864.49,26052
2020.12.17,01:00,1863.77,1867.39,1861.93,1863.95,13279
2020.12.17,05:00,1863.96,1871.22,1863.16,1869.04,14236
2020.12.17,09:00,1869.07,1883.14,1869.03,1875.01,26094
2020.12.17,13:00,1875.08,1896.24,1873.66,1892.30,36872
2020.12.17,17:00,1892.31,1895.52,1882.54,1884.13,32952
2020.12.17,21:00,1884.12,1886.81,1882.90,1885.26,10128
2020.12.18,01:00,1885.30,1885.84,1878.38,1879.95,12954
2020.12.18,05:00,1879.93,1886.62,1879.30,1882.90,14689
2020.12.18,09:00,1882.87,1883.35,1877.40,1878.89,17467
2020.12.18,13:00,1878.95,1889.60,1877.46,1881.75,33727
2020.12.18,17:00,1881.86,1886.55,1879.29,1882.07,25168
2020.12.18,21:00,1882.06,1882.38,1878.44,1881.11,10422
2020.12.21,01:00,1885.64,1899.33,1881.38,1896.89,20199
2020.12.21,05:00,1896.90,1906.64,1893.07,1899.45,20670
2020.12.21,09:00,1899.46,1902.73,1854.98,1870.29,39215
2020.12.21,13:00,1870.30,1885.78,1869.21,1880.38,46495
2020.12.21,17:00,1880.35,1884.15,1874.44,1876.99,38446
2020.12.21,21:00,1876.94,1879.81,1873.87,1876.27,15315
2020.12.22,01:00,1875.95,1884.14,1875.17,1883.28,17837
2020.12.22,05:00,1883.32,1884.10,1867.85,1869.85,21972
2020.12.22,09:00,1869.87,1874.97,1866.54,1872.79,25387
2020.12.22,13:00,1872.74,1881.34,1870.04,1874.29,33347
2020.12.22,17:00,1874.27,1877.15,1860.82,1862.23,38861
2020.12.22,21:00,1862.22,1864.65,1858.73,1859.76,14419
2020.12.23,01:00,1859.35,1867.43,1859.35,1865.55,22567
2020.12.23,05:00,1865.54,1867.93,1862.92,1865.49,16795
2020.12.23,09:00,1865.58,1872.17,1863.93,1865.66,22959
2020.12.23,13:00,1865.67,1878.38,1856.84,1876.56,39189
2020.12.23,17:00,1876.59,1877.22,1870.02,1873.27,27811
2020.12.23,21:00,1873.27,1874.06,1869.73,1873.07,10070
2020.12.24,01:00,1872.60,1879.78,1870.75,1876.91,15530
2020.12.24,05:00,1876.91,1877.56,1873.77,1877.18,13562
2020.12.24,09:00,1877.13,1880.38,1870.92,1872.60,18088
2020.12.24,13:00,1872.77,1877.85,1869.30,1876.76,21305
2020.12.24,17:00,1876.72,1879.60,1876.32,1879.31,9570
2020.12.28,01:00,1882.44,1900.10,1878.91,1896.58,20792
2020.12.28,05:00,1896.59,1896.67,1877.20,1886.78,18809
2020.12.28,09:00,1886.71,1887.52,1876.90,1879.24,19983
2020.12.28,13:00,1879.22,1894.91,1869.18,1893.63,32280
2020.12.28,17:00,1893.62,1896.40,1872.50,1875.95,32597
2020.12.28,21:00,1875.96,1877.72,1870.80,1873.30,10212
2020.12.29,01:00,1872.59,1882.63,1872.42,1877.90,16670
2020.12.29,05:00,1877.90,1881.87,1875.12,1878.38,16543
2020.12.29,09:00,1878.45,1883.45,1874.29,1877.69,17505
2020.12.29,13:00,1877.67,1881.37,1874.42,1878.25,27422
2020.12.29,17:00,1878.23,1886.45,1871.67,1877.89,28766
2020.12.29,21:00,1877.87,1879.85,1876.52,1878.14,6561
2020.12.30,01:00,1879.46,1884.21,1876.53,1883.05,13252
2020.12.30,05:00,1883.06,1886.08,1879.56,1882.02,13740
2020.12.30,09:00,1882.07,1882.31,1877.40,1879.07,15158
2020.12.30,13:00,1879.08,1887.47,1876.18,1887.17,25764
2020.12.30,17:00,1887.19,1891.02,1883.34,1890.42,21643
2020.12.30,21:00,1890.41,1894.33,1889.26,1894.29,7476
2020.12.31,01:00,1893.90,1899.69,1889.48,1891.11,16018
2020.12.31,05:00,1891.13,1892.10,1885.31,1887.34,17061
2020.12.31,09:00,1887.37,1895.92,1886.97,1892.93,19161
2020.12.31,13:00,1892.97,1899.62,1891.65,1892.96,15821
2020.12.31,17:00,1893.03,1900.19,1892.12,1895.19,12707
2021.01.04,01:00,1904.13,1921.77,1901.97,1921.64,24089
2021.01.04,05:00,1921.65,1925.45,1918.90,1922.82,17343
2021.01.04,09:00,1922.85,1935.01,1922.30,1933.34,24487
2021.01.04,13:00,1933.36,1943.62,1929.73,1941.30,34943
2021.01.04,17:00,1941.33,1944.34,1929.25,1943.58,48414
2021.01.04,21:00,1943.57,1944.07,1939.24,1942.52,13645
2021.01.05,01:00,1941.61,1945.45,1934.20,1939.27,19591
2021.01.05,05:00,1939.21,1943.83,1936.52,1940.58,17066
2021.01.05,09:00,1940.55,1948.32,1939.08,1946.70,21695
2021.01.05,13:00,1946.69,1952.45,1941.43,1945.63,35825
2021.01.05,17:00,1945.66,1952.02,1938.79,1951.14,34553
2021.01.05,21:00,1951.16,1952.98,1947.59,1949.67,11048
2021.01.06,01:00,1950.15,1955.21,1942.04,1943.91,23520
2021.01.06,05:00,1943.91,1948.54,1941.19,1944.97,19576
2021.01.06,09:00,1944.96,1959.36,1943.25,1956.40,27000
2021.01.06,13:00,1956.39,1957.82,1925.26,1932.17,48638
2021.01.06,17:00,1932.15,1933.66,1900.85,1911.42,48337
2021.01.06,21:00,1911.38,1924.28,1908.37,1918.72,26378
2021.01.07,01:00,1917.67,1924.57,1914.63,1916.09,21572
2021.01.07,05:00,1916.05,1927.54,1914.70,1926.37,16472
2021.01.07,09:00,1926.35,1927.42,1908.82,1911.92,28727
2021.01.07,13:00,1911.90,1921.14,1906.88,1910.05,36726
2021.01.07,17:00,1910.04,1918.01,1908.76,1915.34,34508
2021.01.07,21:00,1915.38,1918.00,1912.54,1913.28,10600
2021.01.08,01:00,1913.74,1917.37,1909.74,1912.09,16319
2021.01.08,05:00,1912.08,1912.13,1905.81,1907.24,16094
2021.01.08,09:00,1907.26,1911.63,1879.80,1891.06,30239
2021.01.08,13:00,1891.04,1894.45,1858.04,1864.82,46837
2021.01.08,17:00,1864.79,1866.46,1827.99,1838.08,70563
2021.01.08,21:00,1838.09,1849.30,1837.56,1848.70,20872
2021.01.11,01:00,1848.25,1856.56,1817.06,1835.37,28976
2021.01.11,05:00,1835.34,1848.93,1826.96,1846.45,22764
2021.01.11,09:00,1846.48,1855.35,1842.86,1852.05,28998
2021.01.11,13:00,1852.02,1852.46,1828.92,1842.13,39865
2021.01.11,17:00,1842.11,1851.70,1840.63,1847.05,37442
2021.01.11,21:00,1847.13,1849.03,1843.07,1843.24,14988
2021.01.12,01:00,1843.99,1849.11,1841.17,1847.20,18138
2021.01.12,05:00,1847.23,1860.51,1847.10,1859.90,17700
2021.01.12,09:00,1859.91,1863.73,1853.74,1859.87,24046
2021.01.12,13:00,1859.84,1862.71,1837.12,1841.23,39127
2021.01.12,17:00,1841.04,1849.80,1837.37,1847.07,36668
2021.01.12,21:00,1847.03,1857.35,1846.66,1854.48,16009
2021.01.13,01:00,1854.46,1862.89,1853.72,1859.67,16402
2021.01.13,05:00,1859.70,1861.80,1857.03,1859.27,13386
2021.01.13,09:00,1859.30,1862.79,1849.31,1854.09,22413
2021.01.13,13:00,1854.11,1861.12,1849.76,1858.23,33222
2021.01.13,17:00,1858.22,1860.32,1852.60,1854.56,30414
2021.01.13,21:00,1854.54,1855.80,1841.86,1844.80,13382
2021.01.14,01:00,1845.49,1852.06,1829.11,1839.59,19113
2021.01.14,05:00,1839.50,1846.80,1833.94,1841.42,17751
2021.01.14,09:00,1841.43,1845.36,1836.11,1838.82,24077
2021.01.14,13:00,1838.84,1851.96,1836.65,1844.55,34165
2021.01.14,17:00,1844.49,1857.40,1841.30,1849.54,38048
2021.01.14,21:00,1849.62,1850.97,1843.70,1845.89,14699
2021.01.15,01:00,1845.31,1855.57,1845.23,1852.32,14547
2021.01.15,05:00,1852.31,1853.91,1846.58,1849.20,16942
2021.01.15,09:00,1849.23,1856.74,1848.33,1853.91,20561
2021.01.15,13:00,1853.90,1854.55,1836.37,1839.43,37764
2021.01.15,17:00,1839.44,1841.45,1823.20,1828.28,50127
2021.01.15,21:00,1828.32,1829.57,1825.16,1827.09,15807
2021.01.18,01:00,1828.39,1832.25,1804.93,1828.65,23715
2021.01.18,05:00,1828.65,1840.67,1826.61,1838.19,15094
2021.01.18,09:00,1838.22,1838.67,1829.96,1832.71,19573
2021.01.18,13:00,1832.76,1838.50,1829.47,1833.68,23782
2021.01.18,17:00,1833.66,1839.34,1832.96,1837.52,11089
2021.01.19,01:00,1837.46,1843.54,1835.90,1839.33,15573
2021.01.19,05:00,1839.32,1841.51,1836.12,1840.76,14300
2021.01.19,09:00,1840.77,1845.41,1837.68,1844.72,21867
2021.01.19,13:00,1844.70,1845.12,1833.02,1835.85,32807
2021.01.19,17:00,1835.83,1843.30,1833.47,1840.81,31276
2021.01.19,21:00,1840.82,1841.22,1837.01,1839.89,7958
2021.01.20,01:00,1839.50,1850.35,1839.39,1849.77,15046
2021.01.20,05:00,1849.71,1854.39,1847.58,1852.64,14273
2021.01.20,09:00,1852.68,1857.36,1851.65,1853.60,21930
2021.01.20,13:00,1853.57,1864.68,1832.32,1855.40,43968
2021.01.20,17:00,1855.47,1870.33,1854.62,1868.34,41096
2021.01.20,21:00,1868.35,1871.56,1866.87,1871.22,10911
2021.01.21,01:00,1870.52,1872.17,1866.84,1871.46,15534
2021.01.21,05:00,1871.47,1874.98,1869.65,1874.02,15249
2021.01.21,09:00,1874.05,1874.64,1865.92,1870.16,24004
2021.01.21,13:00,1870.13,1872.32,1858.32,1864.12,38385
2021.01.21,17:00,1864.13,1867.96,1860.79,1867.30,27495
2021.01.21,21:00,1867.29,1871.30,1866.78,1869.51,10014
2021.01.22,01:00,1868.84,1870.65,1860.42,1860.72,16662
2021.01.22,05:00,1860.72,1864.08,1857.16,1861.36,18549
2021.01.22,09:00,1861.39,1863.82,1850.08,1851.90,27876
2021.01.22,13:00,1851.91,1852.58,1837.21,1850.23,45805
2021.01.22,17:00,1850.26,1858.24,1850.17,1856.00,35583
2021.01.22,21:00,1855.96,1857.95,1852.41,1855.81,8955
2021.01.25,01:00,1854.10,1859.89,1852.71,1854.36,19840
2021.01.25,05:00,1854.37,1856.51,1849.26,1850.58,13709
2021.01.25,09:00,1850.53,1863.34,1849.69,1862.54,24884
2021.01.25,13:00,1862.57,1867.70,1854.89,1855.87,36609
2021.01.25,17:00,1855.86,1859.04,1847.06,1856.94,45307
2021.01.25,21:00,1856.90,1857.49,1853.50,1855.85,9613
2021.01.26,01:00,1855.16,1860.55,1853.17,1860.46,12648
2021.01.26,05:00,1860.50,1861.62,1853.79,1854.94,13501
2021.01.26,09:00,1854.92,1857.18,1848.21,1849.07,26381
2021.01.26,13:00,1849.05,1859.85,1848.78,1856.22,31518
2021.01.26,17:00,1856.23,1857.94,1850.92,1851.80,31734
2021.01.26,21:00,1851.79,1852.89,1849.49,1850.47,7479
2021.01.27,01:00,1850.71,1851.40,1843.18,1847.83,13994
2021.01.27,05:00,1847.78,1851.17,1845.03,1848.47,12479
2021.01.27,09:00,1848.45,1853.08,1844.35,1846.62,21713
2021.01.27,13:00,1846.61,1846.65,1831.32,1837.09,42005
2021.01.27,17:00,1836.93,1850.51,1834.79,1845.08,39475
2021.01.27,21:00,1844.99,1849.10,1839.15,1844.02,24065
2021.01.28,01:00,1844.47,1844.71,1833.94,1837.47,20602
2021.01.28,05:00,1837.48,1839.22,1835.01,1837.16,14219
2021.01.28,09:00,1837.20,1843.20,1833.95,1841.52,29029
2021.01.28,13:00,1841.45,1863.28,1837.63,1854.62,46674
2021.01.28,17:00,1854.73,1863.82,1834.80,1840.60,54825
2021.01.28,21:00,1840.72,1844.93,1840.17,1842.26,18662
2021.01.29,01:00,1841.66,1845.27,1839.46,1842.14,21428
2021.01.29,05:00,1842.15,1851.62,1840.90,1850.05,17667
2021.01.29,09:00,1850.06,1860.20,1842.14,1857.38,37540
2021.01.29,13:00,1857.36,1875.60,1852.69,1864.96,58024
2021.01.29,17:00,1864.97,1866.29,1847.65,1851.60,56639
2021.01.29,21:00,1851.69,1853.41,1841.50,1848.35,21832
2021.02.01,01:00,1862.93,1867.04,1848.90,1861.41,39027
2021.02.01,05:00,1861.43,1867.10,1856.87,1865.47,26966
2021.02.01,09:00,1865.50,1871.64,1856.36,1859.91,46202
2021.02.01,13:00,1859.94,1869.42,1857.83,1863.56,47857
2021.02.01,17:00,1863.60,1868.07,1856.67,1860.47,53849
2021.02.01,21:00,1860.44,1862.40,1858.15,1860.50,18693
2021.02.02,01:00,1858.87,1863.98,1854.06,1858.75,24268
2021.02.02,05:00,1858.75,1859.54,1852.68,1855.14,25458
2021.02.02,09:00,1855.16,1855.34,1844.86,1849.29,38298
2021.02.02,13:00,1849.28,1849.94,1829.42,1834.04,50340
2021.02.02,17:00,1834.01,1839.68,1830.26,1834.99,50122
2021.02.02,21:00,1834.99,1838.63,1834.59,1837.89,13454
2021.02.03,01:00,1837.12,1844.79,1836.12,1842.08,21641
2021.02.03,05:00,1842.05,1842.77,1836.50,1838.36,17904
2021.02.03,09:00,1838.37,1840.32,1832.47,1834.65,24533
2021.02.03,13:00,1834.55,1842.32,1831.84,1836.07,36682
2021.02.03,17:00,1835.84,1837.82,1829.68,1833.87,33968
2021.02.03,21:00,1833.85,1834.76,1831.89,1833.96,10781
2021.02.04,01:00,1833.05,1834.62,1822.14,1822.73,17222
2021.02.04,05:00,1822.70,1824.26,1815.85,1823.65,22957
2021.02.04,09:00,1823.66,1827.06,1810.20,1811.75,30937
2021.02.04,13:00,1811.76,1819.43,1785.09,1785.87,44488
2021.02.04,17:00,1785.89,1795.46,1785.00,1792.30,42925
2021.02.04,21:00,1792.29,1795.84,1791.20,1793.76,12513
2021.02.05,01:00,1793.20,1797.63,1791.94,1794.50,17392
2021.02.05,05:00,1794.53,1798.97,1793.95,1797.05,14268
2021.02.05,09:00,1797.15,1811.23,1796.39,1807.34,26122
2021.02.05,13:00,1807.32,1807.90,1793.41,1802.67,42354
2021.02.05,17:00,1802.66,1815.01,1802.19,1810.20,35498
2021.02.05,21:00,1810.22,1813.86,1809.39,1813.69,10282
2021.02.08,01:00,1817.04,1818.83,1808.29,1810.77,20860
2021.02.08,05:00,1810.78,1815.94,1810.03,1815.56,11073
2021.02.08,09:00,1815.55,1817.71,1807.66,1815.26,22226
2021.02.08,13:00,1815.25,1834.77,1815.25,1831.85,36480
2021.02.08,17:00,1831.78,1839.00,1830.77,1831.16,29990
2021.02.08,21:00,1831.18,1834.57,1829.51,1830.43,10397
2021.02.09,01:00,1834.00,1841.72,1828.70,1841.32,18671
2021.02.09,05:00,1841.32,1843.25,1838.04,1839.78,16836
2021.02.09,09:00,1839.79,1848.57,1837.91,1841.75,27150
2021.02.09,13:00,1841.76,1847.38,1832.15,1837.09,39000
2021.02.09,17:00,1837.03,1845.55,1834.13,1834.90,33294
2021.02.09,21:00,1834.89,1838.59,1834.74,1838.36,9354
2021.02.10,01:00,1837.38,1842.34,1833.96,1841.37,14426
2021.02.10,05:00,1841.35,1845.38,1840.86,1843.44,11764
2021.02.10,09:00,1843.46,1847.00,1839.03,1841.49,23709
2021.02.10,13:00,1841.50,1855.36,1837.56,1841.55,37880
2021.02.10,17:00,1841.42,1845.36,1834.79,1842.92,40117
2021.02.10,21:00,1842.92,1846.21,1840.56,1843.12,13072
2021.02.11,01:00,1842.59,1844.21,1835.00,1837.83,10665
2021.02.11,05:00,1837.83,1843.84,1833.90,1842.47,12168
2021.02.11,09:00,1842.48,1845.77,1840.33,1840.38,20990
2021.02.11,13:00,1840.34,1847.31,1838.79,1842.27,27174
2021.02.11,17:00,1842.33,1842.59,1822.85,1825.35,43314
2021.02.11,21:00,1825.36,1826.64,1820.97,1825.43,10507
2021.02.12,01:00,1830.10,1830.10,1819.24,1819.64,8788
2021.02.12,05:00,1819.63,1824.23,1818.65,1818.69,7909
2021.02.12,09:00,1818.70,1821.89,1812.58,1820.47,25943
2021.02.12,13:00,1820.46,1820.69,1810.42,1814.72,34516
2021.02.12,17:00,1814.65,1830.77,1814.05,1822.18,32829
2021.02.12,21:00,1822.17,1824.58,1817.38,1824.29,9160
2021.02.15,01:00,1825.17,1826.93,1819.96,1824.95,11964
2021.02.15,05:00,1824.96,1826.52,1817.66,1818.63,10672
2021.02.15,09:00,1818.64,1820.30,1815.86,1818.38,19510
2021.02.15,13:00,1818.37,1824.23,1816.01,1818.49,20131
2021.02.15,17:00,1818.48,1820.78,1816.27,1818.35,10225
2021.02.16,01:00,1818.69,1826.05,1817.45,1823.74,11838
2021.02.16,05:00,1823.71,1826.36,1819.91,1823.40,14215
2021.02.16,09:00,1823.45,1825.43,1818.85,1822.64,23455
2021.02.16,13:00,1822.63,1823.55,1789.31,1791.53,52802
2021.02.16,17:00,1791.62,1814.10,1790.96,1796.67,47416
2021.02.16,21:00,1796.66,1797.06,1793.53,1794.27,11200
2021.02.17,01:00,1794.15,1794.44,1786.48,1793.97,18585
2021.02.17,05:00,1793.93,1795.05,1788.63,1792.65,15324
2021.02.17,09:00,1792.70,1793.48,1783.65,1789.22,33157
2021.02.17,13:00,1789.21,1793.40,1773.93,1781.52,50300
2021.02.17,17:00,1781.53,1782.42,1769.53,1775.40,48100
2021.02.17,21:00,1775.35,1777.25,1770.97,1776.04,16881
2021.02.18,01:00,1775.56,1783.30,1775.56,1783.09,25600
2021.02.18,05:00,1783.09,1785.69,1781.75,1782.46,19924
2021.02.18,09:00,1782.49,1788.97,1778.77,1784.98,37072
2021.02.18,13:00,1784.96,1789.44,1773.00,1775.50,52531
2021.02.18,17:00,1775.47,1780.10,1768.26,1774.31,53108
2021.02.18,21:00,1774.33,1776.79,1773.66,1775.69,14637
2021.02.19,01:00,1774.90,1777.18,1760.51,1770.08,34654
2021.02.19,05:00,1770.02,1777.45,1764.88,1771.96,24747
2021.02.19,09:00,1771.98,1775.23,1769.02,1772.14,33370
2021.02.19,13:00,1772.17,1791.52,1767.85,1786.81,49859
2021.02.19,17:00,1786.78,1787.71,1777.29,1780.42,53438
2021.02.19,21:00,1780.52,1783.40,1778.94,1783.29,14117
2021.02.22,01:00,1781.19,1789.65,1781.19,1783.44,31542
2021.02.22,05:00,1783.38,1794.92,1780.60,1790.75,26753
2021.02.22,09:00,1790.77,1799.22,1788.71,1796.07,40667
2021.02.22,13:00,1796.05,1808.27,1793.35,1804.55,52241
2021.02.22,17:00,1804.59,1812.67,1803.12,1808.54,51727
2021.02.22,21:00,1808.48,1809.86,1806.01,1809.59,18089
2021.02.23,01:00,1809.20,1815.67,1806.17,1815.20,24512
2021.02.23,05:00,1815.21,1815.90,1809.64,1812.00,22265
2021.02.23,09:00,1811.98,1813.02,1803.41,1805.68,38986
2021.02.23,13:00,1805.66,1812.78,1795.52,1801.50,47977
2021.02.23,17:00,1801.42,1810.78,1799.13,1803.81,57513
2021.02.23,21:00,1803.82,1806.08,1803.23,1805.51,16565
