2017.11.14,01:00,1278.18,1278.18,1277.36,1277.69,1574
2017.11.14,02:00,1277.68,1277.95,1276.99,1277.38,3813
2017.11.14,03:00,1277.43,1277.71,1276.50,1276.77,4905
2017.11.14,04:00,1276.73,1277.34,1276.25,1276.51,4281
2017.11.14,05:00,1276.53,1276.53,1275.31,1276.19,3933
2017.11.14,06:00,1276.17,1276.70,1276.00,1276.27,2095
2017.11.14,07:00,1276.25,1276.85,1276.04,1276.63,3034
2017.11.14,08:00,1276.62,1276.73,1276.11,1276.12,2802
2017.11.14,09:00,1276.12,1277.12,1275.90,1276.08,5413
2017.11.14,10:00,1276.07,1276.12,1269.86,1272.42,6532
2017.11.14,11:00,1272.33,1273.92,1272.13,1273.09,3803
2017.11.14,12:00,1273.08,1274.05,1271.96,1271.96,4241
2017.11.14,13:00,1271.97,1274.00,1271.96,1272.92,2883
2017.11.14,14:00,1272.85,1275.09,1272.80,1274.49,4026
2017.11.14,15:00,1274.48,1276.21,1271.30,1271.34,8470
2017.11.14,16:00,1271.35,1273.64,1270.85,1272.92,8394
2017.11.14,17:00,1272.95,1282.18,1272.95,1278.41,10638
2017.11.14,18:00,1278.41,1280.60,1278.01,1278.03,7084
2017.11.14,19:00,1278.10,1281.00,1277.99,1280.88,4826
2017.11.14,20:00,1280.87,1283.42,1280.87,1282.46,7576
2017.11.14,21:00,1282.46,1282.73,1280.84,1281.17,4146
2017.11.14,22:00,1281.17,1281.62,1279.91,1280.03,3990
2017.11.14,23:00,1280.03,1280.72,1279.54,1279.89,1284
2017.11.15,01:00,1280.18,1280.87,1278.77,1280.75,1330
2017.11.15,02:00,1280.74,1281.38,1280.09,1280.72,4244
2017.11.15,03:00,1280.72,1283.12,1280.60,1281.84,5100
2017.11.15,04:00,1281.84,1282.68,1281.46,1281.46,3709
2017.11.15,05:00,1281.46,1281.82,1280.81,1281.52,3891
2017.11.15,06:00,1281.43,1281.53,1280.72,1280.94,2838
2017.11.15,07:00,1280.94,1281.53,1280.29,1280.66,3395
2017.11.15,08:00,1280.75,1281.08,1280.29,1280.68,3061
2017.11.15,09:00,1280.68,1283.52,1280.49,1282.53,6927
2017.11.15,10:00,1282.53,1284.59,1282.34,1283.76,7750
2017.11.15,11:00,1283.76,1286.02,1283.28,1284.84,6307
2017.11.15,12:00,1284.82,1285.98,1284.16,1285.73,5696
2017.11.15,13:00,1285.73,1285.78,1284.57,1285.30,4638
2017.11.15,14:00,1285.36,1285.85,1284.67,1284.92,5160
2017.11.15,15:00,1284.95,1289.38,1284.27,1287.51,7633
2017.11.15,16:00,1287.51,1288.29,1282.41,1283.37,5276
2017.11.15,17:00,1283.36,1283.57,1277.59,1278.28,10243
2017.11.15,18:00,1278.28,1278.76,1276.62,1277.32,7253
2017.11.15,19:00,1277.33,1278.52,1276.81,1277.67,4781
2017.11.15,20:00,1277.63,1278.31,1277.01,1278.04,5192
2017.11.15,21:00,1278.04,1278.29,1276.78,1277.77,5112
2017.11.15,22:00,1277.77,1279.45,1277.53,1278.46,5417
2017.11.15,23:00,1278.46,1278.87,1277.92,1277.92,1410
2017.11.16,01:00,1277.67,1279.41,1277.63,1279.32,2401
2017.11.16,02:00,1279.23,1279.42,1277.41,1278.28,4560
2017.11.16,03:00,1278.29,1279.27,1277.79,1278.76,3012
2017.11.16,04:00,1278.76,1278.76,1277.56,1278.35,3407
2017.11.16,05:00,1278.34,1278.50,1277.87,1278.25,2505
2017.11.16,06:00,1278.29,1278.35,1275.88,1276.28,3732
2017.11.16,07:00,1276.36,1276.87,1275.60,1276.22,2983
2017.11.16,08:00,1276.23,1278.25,1276.07,1277.45,2407
2017.11.16,09:00,1277.44,1277.45,1274.96,1275.79,6463
2017.11.16,10:00,1275.87,1277.86,1275.87,1276.91,7277
2017.11.16,11:00,1276.89,1279.18,1276.41,1277.65,4866
2017.11.16,12:00,1277.66,1278.28,1277.16,1277.95,4492
2017.11.16,13:00,1277.93,1278.58,1277.72,1278.03,4419
2017.11.16,14:00,1278.04,1278.15,1276.66,1277.02,4531
2017.11.16,15:00,1277.00,1281.14,1276.78,1279.34,6489
2017.11.16,16:00,1279.35,1281.62,1276.17,1280.31,8755
2017.11.16,17:00,1280.32,1281.00,1278.43,1279.87,7391
2017.11.16,18:00,1279.88,1281.01,1279.10,1279.69,5407
2017.11.16,19:00,1279.68,1280.96,1279.62,1280.17,3604
2017.11.16,20:00,1280.13,1280.69,1277.53,1278.43,4986
2017.11.16,21:00,1278.52,1278.63,1277.13,1278.28,4400
2017.11.16,22:00,1278.27,1278.81,1277.98,1278.37,3113
2017.11.16,23:00,1278.32,1278.55,1278.03,1278.31,1088
2017.11.17,01:00,1278.48,1279.17,1278.10,1279.09,2011
2017.11.17,02:00,1279.08,1280.54,1278.78,1279.73,4413
2017.11.17,03:00,1279.73,1283.47,1279.35,1283.06,5547
2017.11.17,04:00,1283.08,1283.88,1282.42,1283.09,4934
2017.11.17,05:00,1283.10,1283.36,1282.04,1282.98,4259
2017.11.17,06:00,1282.99,1283.46,1282.16,1282.49,3593
2017.11.17,07:00,1282.50,1283.03,1281.22,1281.70,2456
2017.11.17,08:00,1281.72,1282.97,1281.62,1282.35,2824
2017.11.17,09:00,1282.36,1282.74,1280.91,1281.84,5060
2017.11.17,10:00,1281.85,1282.98,1281.17,1281.81,6418
2017.11.17,11:00,1281.79,1283.51,1281.51,1283.13,4902
2017.11.17,12:00,1283.13,1284.09,1282.96,1283.76,3987
2017.11.17,13:00,1283.85,1284.11,1282.49,1282.89,4061
2017.11.17,14:00,1282.90,1283.17,1281.45,1281.90,5246
2017.11.17,15:00,1281.90,1284.51,1281.46,1283.82,6997
2017.11.17,16:00,1283.83,1286.96,1283.71,1285.27,5929
2017.11.17,17:00,1285.27,1287.31,1284.06,1286.93,3346
2017.11.17,18:00,1286.93,1290.03,1286.93,1289.83,4397
2017.11.17,19:00,1289.81,1293.58,1289.39,1293.31,2946
2017.11.17,20:00,1293.31,1296.79,1293.21,1293.70,6106
2017.11.17,21:00,1293.91,1294.09,1292.90,1293.67,3696
2017.11.17,22:00,1293.69,1295.24,1293.46,1293.55,3271
2017.11.17,23:00,1293.55,1294.25,1293.37,1293.94,908
2017.11.20,01:00,1292.84,1294.63,1291.66,1293.36,3159
2017.11.20,02:00,1293.38,1294.01,1292.08,1293.51,6431
2017.11.20,03:00,1293.53,1293.54,1291.18,1292.06,6573
2017.11.20,04:00,1292.04,1292.34,1291.01,1291.61,5380
2017.11.20,05:00,1291.61,1291.86,1290.99,1291.44,3160
2017.11.20,06:00,1291.45,1292.24,1291.44,1291.93,3418
2017.11.20,07:00,1291.94,1292.05,1290.80,1291.21,3447
2017.11.20,08:00,1291.24,1291.88,1290.40,1290.78,3752
2017.11.20,09:00,1290.79,1291.95,1289.90,1290.85,5586
2017.11.20,10:00,1290.85,1292.39,1290.05,1291.25,7983
2017.11.20,11:00,1291.25,1292.11,1290.87,1291.47,3997
2017.11.20,12:00,1291.45,1292.04,1290.97,1291.33,3852
2017.11.20,13:00,1291.33,1291.90,1290.29,1290.55,3577
2017.11.20,14:00,1290.60,1292.67,1290.19,1292.62,5193
2017.11.20,15:00,1292.64,1293.42,1288.32,1289.33,6911
2017.11.20,16:00,1289.35,1289.75,1285.72,1286.25,9454
2017.11.20,17:00,1286.23,1286.90,1284.22,1285.11,6893
2017.11.20,18:00,1285.20,1285.97,1277.89,1279.30,7441
2017.11.20,19:00,1279.31,1279.44,1276.07,1276.33,4424
2017.11.20,20:00,1276.32,1277.04,1274.28,1276.21,5597
2017.11.20,21:00,1276.15,1276.64,1274.54,1276.20,4991
2017.11.20,22:00,1276.21,1277.67,1276.21,1277.06,4150
2017.11.20,23:00,1277.09,1277.73,1276.17,1276.56,1969
2017.11.21,01:00,1276.66,1279.17,1276.44,1279.17,2781
2017.11.21,02:00,1279.22,1279.45,1278.44,1278.82,2475
2017.11.21,03:00,1278.82,1279.83,1278.65,1279.36,3402
2017.11.21,04:00,1279.36,1279.96,1278.68,1279.76,3875
2017.11.21,05:00,1279.76,1280.25,1279.63,1279.98,2706
2017.11.21,06:00,1279.98,1280.08,1279.38,1279.90,2381
2017.11.21,07:00,1279.90,1280.00,1279.23,1279.62,2989
2017.11.21,08:00,1279.60,1280.75,1279.59,1280.23,3322
2017.11.21,09:00,1280.21,1281.00,1279.33,1279.83,4596
2017.11.21,10:00,1279.84,1281.24,1279.77,1280.01,5626
2017.11.21,11:00,1280.02,1280.72,1279.69,1280.31,4084
2017.11.21,12:00,1280.37,1280.70,1279.76,1280.08,4427
2017.11.21,13:00,1280.08,1280.08,1277.58,1277.71,5914
2017.11.21,14:00,1277.73,1278.95,1276.86,1277.74,5628
2017.11.21,15:00,1277.84,1278.72,1276.09,1276.57,6256
2017.11.21,16:00,1276.51,1283.46,1276.46,1282.55,4708
2017.11.21,17:00,1282.65,1284.56,1281.16,1281.35,7674
2017.11.21,18:00,1281.40,1283.32,1280.86,1282.54,6596
2017.11.21,19:00,1282.53,1283.52,1281.43,1282.13,4342
2017.11.21,20:00,1282.13,1282.45,1279.75,1281.36,6221
2017.11.21,21:00,1281.42,1281.55,1279.69,1280.61,4496
2017.11.21,22:00,1280.61,1281.20,1279.22,1279.55,3638
2017.11.21,23:00,1279.55,1280.59,1279.52,1280.13,1406
2017.11.22,01:00,1280.52,1281.85,1280.13,1281.80,1503
2017.11.22,02:00,1281.85,1282.28,1281.16,1281.67,1821
2017.11.22,03:00,1281.71,1282.21,1280.56,1281.16,3176
2017.11.22,04:00,1281.16,1281.19,1279.20,1279.22,3058
2017.11.22,05:00,1279.23,1279.86,1278.89,1279.70,2380
2017.11.22,06:00,1279.70,1280.68,1279.60,1280.24,2512
2017.11.22,07:00,1280.23,1281.81,1280.05,1281.46,3119
2017.11.22,08:00,1281.46,1283.32,1281.26,1282.52,3944
2017.11.22,09:00,1282.51,1284.34,1281.73,1283.23,6143
2017.11.22,10:00,1283.23,1286.04,1282.81,1284.84,6256
2017.11.22,11:00,1284.85,1285.20,1282.05,1283.01,6000
2017.11.22,12:00,1283.04,1284.19,1282.48,1283.79,4874
2017.11.22,13:00,1283.80,1284.52,1283.30,1283.51,4068
2017.11.22,14:00,1283.54,1284.72,1282.99,1284.40,6066
2017.11.22,15:00,1284.40,1286.71,1283.96,1285.24,7800
2017.11.22,16:00,1285.24,1288.39,1285.24,1287.83,7922
2017.11.22,17:00,1287.85,1289.96,1286.46,1288.44,8629
2017.11.22,18:00,1288.44,1291.72,1288.44,1290.67,6509
2017.11.22,19:00,1290.76,1291.45,1290.05,1290.85,3001
2017.11.22,20:00,1290.86,1292.45,1290.54,1291.19,5538
2017.11.22,21:00,1291.26,1294.54,1290.77,1294.00,9211
2017.11.22,22:00,1294.06,1294.22,1291.16,1291.30,5394
2017.11.22,23:00,1291.33,1292.21,1291.08,1291.79,1822
2017.11.23,01:00,1292.01,1292.01,1290.24,1290.76,1654
2017.11.23,02:00,1290.75,1291.41,1290.45,1291.10,2636
2017.11.23,03:00,1291.10,1291.21,1289.51,1289.63,3260
2017.11.23,04:00,1289.62,1290.28,1289.45,1289.80,3689
2017.11.23,05:00,1289.82,1290.28,1289.40,1289.60,3169
2017.11.23,06:00,1289.59,1290.01,1289.43,1289.69,2191
2017.11.23,07:00,1289.69,1289.74,1288.76,1289.08,2440
2017.11.23,08:00,1289.08,1290.34,1288.51,1289.43,2661
2017.11.23,09:00,1289.48,1290.56,1289.01,1289.20,5082
2017.11.23,10:00,1289.20,1289.98,1289.00,1289.69,5179
2017.11.23,11:00,1289.69,1290.00,1286.86,1288.37,3892
2017.11.23,12:00,1288.36,1293.40,1288.18,1291.80,3244
2017.11.23,13:00,1291.77,1292.97,1290.93,1291.56,3994
2017.11.23,14:00,1291.57,1292.06,1290.66,1291.35,3868
2017.11.23,15:00,1291.35,1292.61,1291.26,1291.73,3964
2017.11.23,16:00,1291.74,1291.87,1290.69,1291.04,801
2017.11.23,17:00,1291.04,1291.82,1288.88,1291.10,3421
2017.11.23,18:00,1291.10,1291.35,1290.55,1290.96,1314
2017.11.23,19:00,1290.93,1291.26,1290.58,1291.06,550
2017.11.24,01:00,1291.04,1291.39,1290.38,1291.21,1784
2017.11.24,02:00,1291.12,1291.39,1289.47,1289.95,4441
2017.11.24,03:00,1289.95,1292.52,1289.51,1291.82,4796
2017.11.24,04:00,1291.83,1293.08,1291.82,1292.49,3714
2017.11.24,05:00,1292.47,1292.58,1291.01,1291.62,3988
2017.11.24,06:00,1291.61,1291.71,1291.12,1291.61,2820
2017.11.24,07:00,1291.61,1292.22,1291.36,1291.45,3083
2017.11.24,08:00,1291.46,1291.87,1290.38,1290.61,3123
2017.11.24,09:00,1290.65,1291.17,1289.43,1291.02,5453
2017.11.24,10:00,1291.02,1291.53,1290.38,1290.71,5579
2017.11.24,11:00,1290.71,1291.00,1288.53,1289.50,5687
2017.11.24,12:00,1289.48,1290.19,1288.73,1289.07,4759
2017.11.24,13:00,1289.08,1289.18,1285.53,1287.06,5692
2017.11.24,14:00,1287.14,1289.21,1287.04,1288.37,5474
2017.11.24,15:00,1288.37,1289.40,1287.30,1288.24,7310
2017.11.24,16:00,1288.24,1291.16,1288.15,1289.86,8112
2017.11.24,17:00,1289.97,1290.55,1287.06,1288.56,6847
2017.11.24,18:00,1288.57,1289.01,1287.56,1288.24,5756
2017.11.24,19:00,1288.20,1288.65,1287.54,1288.07,4501
2017.11.24,20:00,1288.07,1288.26,1287.62,1288.17,1514
2017.11.27,01:00,1288.63,1289.24,1287.08,1287.19,2088
2017.11.27,02:00,1287.21,1287.98,1286.59,1286.97,4126
2017.11.27,03:00,1286.97,1289.25,1286.58,1288.95,5372
2017.11.27,04:00,1288.95,1290.07,1288.52,1289.39,4576
2017.11.27,05:00,1289.39,1289.90,1288.87,1289.68,2998
2017.11.27,06:00,1289.71,1290.53,1289.47,1290.19,2597
2017.11.27,07:00,1290.20,1290.59,1289.71,1290.07,3332
2017.11.27,08:00,1290.07,1291.20,1289.83,1290.04,3663
2017.11.27,09:00,1290.04,1291.01,1289.40,1290.68,4705
2017.11.27,10:00,1290.73,1292.95,1290.48,1291.58,6572
2017.11.27,11:00,1291.60,1292.10,1290.92,1291.90,4066
2017.11.27,12:00,1291.90,1294.97,1291.90,1293.99,5019
2017.11.27,13:00,1293.99,1295.40,1293.47,1294.18,3585
2017.11.27,14:00,1294.12,1295.65,1292.94,1295.08,5176
2017.11.27,15:00,1295.08,1298.48,1294.52,1298.20,6927
2017.11.27,16:00,1298.20,1299.06,1292.81,1294.65,6221
2017.11.27,17:00,1294.69,1295.48,1292.04,1294.98,4928
2017.11.27,18:00,1295.05,1297.44,1294.46,1295.54,4400
2017.11.27,19:00,1295.54,1296.21,1294.71,1295.44,2530
2017.11.27,20:00,1295.40,1295.75,1293.91,1294.21,2273
2017.11.27,21:00,1294.21,1295.00,1294.01,1295.00,3417
2017.11.27,22:00,1294.99,1295.02,1293.47,1293.75,3482
2017.11.27,23:00,1293.77,1294.32,1293.29,1294.11,1246
2017.11.28,01:00,1293.48,1294.82,1293.48,1294.33,1727
2017.11.28,02:00,1294.36,1296.61,1293.93,1295.76,4243
2017.11.28,03:00,1295.76,1295.76,1293.39,1293.51,5256
2017.11.28,04:00,1293.58,1294.51,1293.14,1293.72,3548
2017.11.28,05:00,1293.74,1294.30,1293.49,1294.03,2620
2017.11.28,06:00,1294.04,1294.12,1292.87,1293.81,2648
2017.11.28,07:00,1293.80,1294.66,1293.60,1294.20,2799
2017.11.28,08:00,1294.19,1294.48,1293.70,1293.77,2227
2017.11.28,09:00,1293.77,1293.87,1292.45,1292.82,5462
2017.11.28,10:00,1292.83,1293.91,1292.25,1292.96,5674
2017.11.28,11:00,1292.96,1293.77,1292.57,1293.62,3830
2017.11.28,12:00,1293.53,1293.63,1292.48,1293.05,4322
2017.11.28,13:00,1293.08,1294.96,1292.76,1294.37,4438
2017.11.28,14:00,1294.37,1295.59,1294.17,1295.34,3821
2017.11.28,15:00,1295.35,1296.49,1294.96,1295.13,5615
2017.11.28,16:00,1295.04,1296.15,1290.52,1292.61,7486
2017.11.28,17:00,1292.65,1297.25,1290.73,1294.84,9161
2017.11.28,18:00,1294.74,1296.87,1293.59,1295.54,7222
2017.11.28,19:00,1295.57,1296.62,1292.76,1294.32,5844
2017.11.28,20:00,1294.24,1296.51,1291.94,1295.43,8762
2017.11.28,21:00,1295.41,1295.59,1291.46,1292.00,7273
2017.11.28,22:00,1291.98,1293.62,1291.98,1293.20,5737
2017.11.28,23:00,1293.18,1294.16,1292.51,1293.43,1526
2017.11.29,01:00,1293.78,1293.89,1292.87,1293.83,1731
2017.11.29,02:00,1293.82,1294.16,1293.26,1293.72,4317
2017.11.29,03:00,1293.72,1294.03,1292.88,1293.08,2319
2017.11.29,04:00,1293.08,1294.92,1292.76,1294.79,3192
2017.11.29,05:00,1294.80,1295.92,1294.52,1295.40,4742
2017.11.29,06:00,1295.41,1295.80,1294.82,1295.40,1983
2017.11.29,07:00,1295.39,1295.75,1294.88,1294.90,2572
2017.11.29,08:00,1294.90,1295.74,1294.80,1295.31,2369
2017.11.29,09:00,1295.31,1296.52,1295.00,1295.67,5014
2017.11.29,10:00,1295.65,1296.38,1295.46,1295.88,5789
2017.11.29,11:00,1295.88,1295.88,1293.84,1294.37,5569
2017.11.29,12:00,1294.40,1295.13,1293.86,1294.60,5035
2017.11.29,13:00,1294.61,1294.97,1293.48,1294.43,5159
2017.11.29,14:00,1294.44,1294.88,1293.49,1294.28,4975
2017.11.29,15:00,1294.27,1294.47,1285.44,1287.72,12562
2017.11.29,16:00,1287.82,1288.10,1283.66,1283.86,9041
2017.11.29,17:00,1283.85,1288.16,1282.94,1285.27,11180
2017.11.29,18:00,1285.25,1286.09,1282.55,1285.06,7906
2017.11.29,19:00,1285.09,1285.18,1281.99,1282.45,8822
2017.11.29,20:00,1282.44,1284.09,1281.83,1283.39,6900
2017.11.29,21:00,1283.42,1284.84,1283.42,1284.42,6127
2017.11.29,22:00,1284.41,1285.11,1283.46,1284.94,5075
2017.11.29,23:00,1284.96,1285.11,1282.89,1283.30,1856
2017.11.30,01:00,1283.50,1284.55,1283.47,1283.97,2688
2017.11.30,02:00,1283.95,1284.70,1283.30,1284.66,3915
2017.11.30,03:00,1284.66,1285.15,1284.00,1284.00,4140
2017.11.30,04:00,1284.02,1284.61,1282.90,1284.48,1981
2017.11.30,05:00,1284.48,1284.71,1284.00,1284.09,2381
2017.11.30,06:00,1284.09,1284.33,1283.65,1283.80,2412
2017.11.30,07:00,1283.80,1284.28,1283.32,1283.70,3371
2017.11.30,08:00,1283.69,1283.82,1281.49,1283.66,3908
2017.11.30,09:00,1283.62,1284.03,1282.28,1282.34,4618
2017.11.30,10:00,1282.34,1282.39,1280.09,1280.23,6140
2017.11.30,11:00,1280.21,1281.71,1279.52,1281.64,5684
2017.11.30,12:00,1281.64,1283.06,1280.47,1281.26,5131
2017.11.30,13:00,1281.25,1281.95,1280.84,1281.05,3507
2017.11.30,14:00,1281.07,1281.93,1279.73,1280.43,5058
2017.11.30,15:00,1280.40,1281.03,1276.07,1277.66,7279
2017.11.30,16:00,1277.65,1280.95,1277.18,1279.86,8064
2017.11.30,17:00,1279.85,1281.35,1278.34,1279.17,10634
2017.11.30,18:00,1279.14,1279.46,1274.46,1275.04,9680
2017.11.30,19:00,1275.14,1275.14,1271.19,1271.49,9440
2017.11.30,20:00,1271.49,1275.12,1270.16,1274.48,9812
2017.11.30,21:00,1274.51,1274.67,1272.58,1274.56,5658
2017.11.30,22:00,1274.60,1275.81,1273.69,1274.69,5918
2017.11.30,23:00,1274.69,1275.66,1274.29,1274.62,2025
2017.12.01,01:00,1274.79,1275.80,1274.16,1274.78,2547
2017.12.01,02:00,1274.76,1276.10,1273.79,1275.51,6017
2017.12.01,03:00,1275.56,1276.43,1275.02,1276.19,4414
2017.12.01,04:00,1276.20,1276.62,1275.46,1275.62,3489
2017.12.01,05:00,1275.60,1275.63,1274.58,1275.30,3796
2017.12.01,06:00,1275.30,1275.35,1274.01,1274.43,3436
2017.12.01,07:00,1274.50,1275.23,1274.29,1275.14,3046
2017.12.01,08:00,1275.15,1276.19,1274.84,1275.99,2502
2017.12.01,09:00,1275.93,1275.93,1274.97,1275.16,2881
2017.12.01,10:00,1275.15,1277.36,1274.87,1276.88,5814
2017.12.01,11:00,1276.84,1278.07,1276.53,1276.53,4334
2017.12.01,12:00,1276.55,1277.65,1275.73,1276.79,4212
2017.12.01,13:00,1276.81,1277.31,1275.76,1276.15,3931
2017.12.01,14:00,1276.05,1276.36,1274.31,1275.87,5515
2017.12.01,15:00,1275.93,1276.47,1272.15,1272.76,7108
2017.12.01,16:00,1272.83,1276.38,1272.53,1274.59,8727
2017.12.01,17:00,1274.66,1275.98,1271.50,1274.19,10920
2017.12.01,18:00,1274.29,1289.09,1274.05,1283.83,18789
2017.12.01,19:00,1283.88,1286.19,1280.38,1283.53,11792
2017.12.01,20:00,1283.56,1284.14,1277.78,1280.14,10521
2017.12.01,21:00,1280.14,1282.82,1279.73,1282.21,5704
2017.12.01,22:00,1282.20,1282.55,1279.52,1280.51,1884
2017.12.01,23:00,1280.54,1280.63,1279.57,1280.14,358
2017.12.04,01:00,1274.10,1275.33,1272.35,1273.74,3975
2017.12.04,02:00,1273.74,1275.63,1273.69,1275.52,5851
2017.12.04,03:00,1275.52,1275.68,1274.54,1275.34,4919
2017.12.04,04:00,1275.30,1275.40,1273.98,1274.39,3999
2017.12.04,05:00,1274.41,1274.70,1273.78,1274.35,3346
2017.12.04,06:00,1274.33,1274.65,1274.01,1274.35,2407
2017.12.04,07:00,1274.36,1274.65,1274.06,1274.41,4160
2017.12.04,08:00,1274.41,1274.87,1273.62,1274.77,2739
2017.12.04,09:00,1274.77,1274.77,1272.41,1273.76,6385
2017.12.04,10:00,1273.79,1275.37,1270.84,1275.02,6910
2017.12.04,11:00,1275.02,1275.11,1273.26,1273.79,3707
2017.12.04,12:00,1273.79,1275.60,1272.76,1273.12,3433
2017.12.04,13:00,1273.12,1273.71,1272.14,1273.46,3645
2017.12.04,14:00,1273.46,1273.73,1272.15,1273.45,5854
2017.12.04,15:00,1273.44,1275.23,1272.70,1273.54,6773
2017.12.04,16:00,1273.51,1277.14,1273.41,1275.09,8896
2017.12.04,17:00,1275.18,1276.06,1272.68,1275.13,9603
2017.12.04,18:00,1275.13,1276.14,1273.46,1273.89,8817
2017.12.04,19:00,1273.92,1274.56,1272.93,1273.37,5790
2017.12.04,20:00,1273.45,1275.24,1273.14,1274.55,5007
2017.12.04,21:00,1274.56,1275.56,1274.33,1275.19,4848
2017.12.04,22:00,1275.19,1276.28,1274.93,1276.17,5471
2017.12.04,23:00,1276.17,1276.93,1275.22,1275.80,1354
2017.12.05,01:00,1275.93,1276.86,1275.68,1276.36,1692
2017.12.05,02:00,1276.39,1276.69,1275.76,1276.21,3575
2017.12.05,03:00,1276.18,1276.83,1275.54,1275.85,3558
2017.12.05,04:00,1275.84,1276.16,1275.52,1275.70,2931
2017.12.05,05:00,1275.73,1275.95,1274.61,1275.20,3043
2017.12.05,06:00,1275.20,1275.44,1274.12,1274.22,2158
2017.12.05,07:00,1274.24,1276.24,1274.18,1275.74,2855
2017.12.05,08:00,1275.74,1275.75,1274.56,1275.37,1674
2017.12.05,09:00,1275.37,1276.07,1274.64,1275.47,5092
2017.12.05,10:00,1275.46,1275.98,1274.88,1275.26,5134
2017.12.05,11:00,1275.27,1275.96,1274.48,1275.76,4698
2017.12.05,12:00,1275.77,1275.89,1274.76,1275.80,4235
2017.12.05,13:00,1275.79,1276.68,1275.22,1275.66,3227
2017.12.05,14:00,1275.68,1275.70,1273.31,1273.70,4118
2017.12.05,15:00,1273.74,1273.87,1271.87,1273.72,5184
2017.12.05,16:00,1273.77,1273.77,1266.27,1266.78,6821
2017.12.05,17:00,1267.78,1269.09,1263.47,1263.87,7312
2017.12.05,18:00,1263.97,1264.22,1260.82,1263.69,5672
2017.12.05,19:00,1263.68,1265.02,1263.28,1263.86,6895
2017.12.05,20:00,1263.86,1264.29,1262.06,1263.35,7365
2017.12.05,21:00,1263.32,1266.06,1263.23,1265.62,6737
2017.12.05,22:00,1265.59,1267.23,1265.01,1266.71,6665
2017.12.05,23:00,1266.74,1266.89,1265.35,1265.57,1548
2017.12.06,01:00,1265.72,1266.62,1265.41,1266.09,2320
2017.12.06,02:00,1266.05,1266.47,1264.65,1265.04,4534
2017.12.06,03:00,1265.01,1265.66,1264.03,1264.92,3802
2017.12.06,04:00,1264.82,1266.61,1264.57,1265.91,5589
2017.12.06,05:00,1265.89,1266.51,1265.33,1266.21,4474
2017.12.06,06:00,1266.17,1267.27,1265.72,1266.63,3726
2017.12.06,07:00,1266.62,1267.74,1266.13,1267.39,3898
2017.12.06,08:00,1267.41,1268.27,1267.10,1267.44,3589
2017.12.06,09:00,1267.41,1268.89,1267.22,1268.01,7053
2017.12.06,10:00,1267.98,1268.92,1267.02,1267.60,7260
2017.12.06,11:00,1267.62,1268.33,1267.39,1267.82,4835
2017.12.06,12:00,1267.82,1269.10,1267.59,1267.87,5908
2017.12.06,13:00,1267.87,1268.15,1266.83,1267.50,6501
2017.12.06,14:00,1267.49,1267.71,1265.27,1266.09,7816
2017.12.06,15:00,1266.09,1267.67,1264.25,1264.66,9913
2017.12.06,16:00,1264.70,1268.48,1263.05,1264.52,11870
2017.12.06,17:00,1264.51,1265.61,1262.84,1263.28,3410
2017.12.06,18:00,1263.37,1264.16,1262.47,1263.96,1942
2017.12.06,19:00,1263.95,1264.69,1263.62,1264.29,1545
2017.12.06,20:00,1264.27,1265.21,1263.43,1264.92,997
2017.12.06,21:00,1264.82,1264.91,1263.47,1263.58,1045
2017.12.06,22:00,1263.56,1264.79,1263.37,1264.53,1597
2017.12.06,23:00,1264.49,1264.50,1262.70,1263.06,1783
2017.12.07,01:00,1262.79,1264.28,1262.51,1263.87,1937
2017.12.07,02:00,1263.87,1263.87,1261.56,1262.50,5204
2017.12.07,03:00,1262.44,1263.64,1262.23,1262.80,4376
2017.12.07,04:00,1262.79,1263.98,1262.68,1263.42,2323
2017.12.07,05:00,1263.44,1263.70,1263.08,1263.51,3409
2017.12.07,06:00,1263.48,1263.62,1262.86,1262.96,2715
2017.12.07,07:00,1262.99,1263.39,1260.09,1260.40,3408
2017.12.07,08:00,1260.44,1260.46,1256.02,1258.13,5035
2017.12.07,09:00,1258.10,1258.95,1257.29,1258.68,7326
2017.12.07,10:00,1258.66,1258.72,1256.83,1257.12,4641
2017.12.07,11:00,1257.09,1257.89,1256.27,1256.38,4841
2017.12.07,12:00,1256.38,1256.86,1254.59,1255.75,6801
2017.12.07,13:00,1255.74,1256.04,1255.06,1255.65,5801
2017.12.07,14:00,1255.65,1256.08,1253.50,1255.63,6420
2017.12.07,15:00,1255.58,1256.29,1253.40,1255.07,7882
2017.12.07,16:00,1255.04,1255.68,1252.21,1254.09,7080
2017.12.07,17:00,1254.09,1255.29,1252.47,1252.48,8305
2017.12.07,18:00,1252.52,1254.33,1251.76,1252.92,7286
2017.12.07,19:00,1252.92,1253.25,1251.63,1251.74,6558
2017.12.07,20:00,1251.76,1252.49,1250.54,1251.18,8250
2017.12.07,21:00,1251.19,1251.39,1245.50,1245.81,10058
2017.12.07,22:00,1245.90,1248.03,1243.79,1247.95,8195
2017.12.07,23:00,1247.94,1247.94,1246.37,1246.78,2183
2017.12.08,01:00,1247.46,1247.70,1246.83,1246.92,2254
2017.12.08,02:00,1246.92,1247.84,1246.87,1247.63,4364
2017.12.08,03:00,1247.63,1248.85,1247.60,1247.92,3781
2017.12.08,04:00,1247.91,1249.37,1247.81,1249.35,2566
